City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.17422717238744995,1854.6857708177872,391.31422918221256
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.3303090707746641,1554.3526467320046,766.6473532679954
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.5317672855574079,1131.718470807745,1285.281529192255
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.4605883387976367,1996.901969771149,1705.098030228851
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.4040268895061253,1086.4589804303337,736.5410195696664
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.3409869236907306,1316.7081264659203,681.2918735340797
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.3406023128045098,1173.7278832079726,606.2721167920274
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.5006121556161071,1060.2003936270048,1062.7996063729952
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.20600684653311357,1645.1538139833888,426.84618601661134
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.24992628076262002,951.0934759929978,316.9065240070022
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.049721793104086476,2337.684388963947,122.31561103605273
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.3961941072351866,1289.1255810528764,845.8744189471234
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.469676721383336,1262.1694031076604,1117.8305968923396
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.49116518898458866,1279.210714892744,1234.7892851072559
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.1394476315630841,1939.6850384568083,314.31496154319154
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.5554572224593449,1249.1652048892408,1560.8347951107592
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.5316653256991934,395.74279978418156,449.25720021581844
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.38710041724183075,511.15825202031317,322.84174797968683
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.15924949585223347,1937.0891615564542,366.9108384435459
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.48863717224173264,570.6809157782263,545.3190842217737
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.41747206584408564,587.1881576291618,420.81184237083835
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.3753516968017121,733.9617562579883,441.03824374201173
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.29980503347505494,709.2975010897693,303.70249891023064
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.11771177403525201,1166.3850347253967,155.61496527460315
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.5021770705839896,590.9158172168043,596.0841827831957
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.3270263052940483,922.6469354418598,448.3530645581402
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.5074081221293405,565.4954757955171,582.5045242044829
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.07569132354833569,1096.230090271674,89.76990972832613
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.0872521896509964,1073.3914249704283,102.60857502957177
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.4956976346286019,619.7876070414482,609.2123929585517
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.4408604590267833,722.408286937396,569.591713062604
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.4152106454304842,912.2713931284445,647.7286068715554
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.22109187329945357,1137.2058649827977,322.7941350172022
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.4467936441942033,670.4861032366256,541.5138967633744
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.5518735469458549,666.3640356915138,820.6359643084862
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.4968046439928039,798.5710299834202,788.4289700165798
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.2090503062007732,1144.5042069274812,302.49579307251884
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.4357005892110455,878.6141825984022,678.3858174015978
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.3693037835959112,712.0560283202162,416.9439716797838
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.45282389120551425,656.6113305533829,543.3886694466171
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.4498011187928342,493.5283964428278,403.4716035571723
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.46296492159540004,451.109465859864,388.890534140136
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.36982693346735995,633.9541049318359,372.0458950681641
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.32122738340349943,817.2422303821867,386.7577696178133
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.3257016762196121,787.5804421754931,380.4195578245069
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.518221934169613,576.2065667331428,619.7934332668572
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.4048644250724888,527.2901193857748,358.7098806142251
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.38091450252994186,525.6035873520793,323.3964126479206
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.4759788224435516,517.732923425771,470.267076574229
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.22301074243824864,517.4748455361264,148.5251544638736
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.3584177282016196,363.1355658378833,202.86443416211668
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.12968615061974387,100.95640652810971,15.043593471890288
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.3602263182879275,543.1678557735496,305.83214422645045
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.3332617397851693,905.43055737174,452.56944262825994
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.5299368966333258,453.6108947488406,511.3891052511594
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.33069660361056064,779.7384567936969,385.26154320630314
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.16663100352291682,15.83401093306458,3.1659890669354196
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.411656375449744,716.0141910776616,500.98580892233844
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.20299585684934268,738.0258365575087,187.97416344249132
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.25564439384992027,818.0468111589377,280.9531888410624
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.33870110791827535,683.1217555204215,349.8782444795784
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.2543654139756183,1169.9006654722548,399.0993345277451
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.4007745225943288,1016.8856351574241,680.1143648425759
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.26198119926531055,1421.424210215012,504.5757897849881
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.541271197660909,584.4204941800019,689.5795058199981
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.37753736764963836,907.5505179668273,550.4494820331727
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.5128707644315811,1209.0547626808157,1272.9452373191843
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.570448460217581,971.6455829878317,1290.3544170121681
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.5147340384817626,1025.3669766880357,1087.6330233119643
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.4102241774293356,1330.534255719419,925.4657442805811
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.4539048723098386,1352.1315361608395,1123.8684638391603
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.4273066570090166,1319.4854622512257,984.5145377487743
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.328948476378349,1455.510754735361,713.489245264639
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.5404469498842517,995.3919065507108,1170.608093449289
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.49812536753119874,1026.8354980311674,1019.1645019688326
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.4501486183234421,566.8967745085312,464.10322549146883
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.44655842922676,694.015729749643,559.984270250357
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.4097178262902226,561.9486293717081,390.0513706282919
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.09666412286486542,1345.9704569313503,144.02954306864947
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.35214592337866946,1283.398925786856,697.6010742131442
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.3362502648012683,969.0746133901483,490.9253866098517
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.43283302269850854,488.89793443388567,373.10206556611433
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.5081822556921683,532.1467993410738,549.8532006589262
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.4668731599628011,1002.2784592699339,877.7215407300661
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.5048556161443195,468.40658712747376,477.59341287252624
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.5495937641329411,738.6662268219766,901.3337731780234
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.48471758125666375,567.3259430364132,533.6740569635868
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.4356631261018303,225.73474955926793,174.2652504407321
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.5126529905650841,955.2001384924353,1004.7998615075647
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.5113543780089567,1059.383708476582,1108.616291523418
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.4403294971283914,1197.6948761452425,942.3051238547577
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.5793963096674124,895.465256718079,1233.534743281921
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.33920308761377294,1286.571588415984,660.4284115840159
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.24444292962957798,1783.1146860741958,576.885313925804
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.5385675100342249,1202.0316363608442,1402.9683636391558
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.23337635933639228,1503.3489593413349,457.65104065866524
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.48367368954188944,1197.3607139523585,1121.6392860476417
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.31668979521669194,1520.3652056428605,704.6347943571395
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.3611239844234839,1439.3876630938908,813.6123369061092
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.5039952160032023,976.6334196896947,992.3665803103053
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.39195140380406707,1203.9362204679474,776.0637795320528
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.47672996416373636,766.5906025001262,698.4093974998738
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.15725570552117424,1023.0915734972945,190.90842650270554
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.4282245511643252,1357.3949155358919,1016.605084464108
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.33653049376930666,757.0187066092211,383.9812933907789
Framingham,-,13,1033,327,1468,3339.910217130678,0.4395327732076466,0.4652597174697205,784.9987347544503,683.0012652455497
Framingham,-,14,810,182,1078,2452.6043692553612,0.43953277320764667,0.11475887809768354,954.2899294106971,123.71007058930286
Framingham,-,15,830,215,1156,2630.065538830425,0.4395327732076466,0.5634118626681143,504.6958867556599,651.3041132443401
Framingham,-,16,533,113,688,1565.2985213800453,0.4395327732076466,0.18011660984823757,564.0797724244126,123.92022757558745
Framingham,-,17,633,58,726,1651.7539629678965,0.4395327732076466,0.3920272280103102,441.3882324645148,284.6117675354852
Framingham,-,18,735,233,1046,2379.7997868655925,0.4395327732076465,0.42607442639952037,600.3261499861017,445.6738500138983
Franklin,-,1,1132,843,2193,3763.660554440406,0.5826774142563615,0.47689390865598025,1147.1716583174352,1045.8283416825648
Franklin,-,2,1130,846,2183,3746.498399609396,0.5826774142563617,0.378511632469234,1356.7091063196622,826.2908936803378
Franklin,-,3,1127,844,2187,3753.3632615418,0.5826774142563617,0.3616592488394452,1396.0512227881334,790.9487772118667
Franklin,-,4,1236,989,2487,4268.227906472088,0.5826774142563617,0.5346862514095271,1157.235292744506,1329.764707255494
Franklin,-,5,1252,885,2382,4088.0252807464867,0.5826774142563617,0.5146473252849897,1156.1100711711545,1225.8899288288455
Franklin,-,6,1139,730,2113,3626.363315792329,0.5826774142563617,0.20324638581254206,1683.5403867780985,429.4596132219014
Franklin,-,7,1355,888,2503,4295.687354201704,0.5826774142563615,0.3501463384744763,1626.583714798386,876.4162852016142
Franklin,-,8,1156,971,2385,4093.1739271957904,0.5826774142563615,0.4582219057923085,1292.1407546853443,1092.8592453146557
Freetown,-,1,665,910,1705,2978.796533385858,0.5723788049605412,0.23388173217008434,1306.2316466500063,398.7683533499938
Freetown,-,2,707,875,1703,2975.3023439038802,0.5723788049605412,0.29953434784263855,1192.8930056239865,510.10699437601346
Freetown,-,3,663,864,1669,2915.901122710262,0.5723788049605412,0.2219720390913379,1298.528666756557,370.4713332434429
Gardner,1,A,556,415,1085,2504.836795252226,0.4331619537275064,0.45961685857143103,586.3157084499973,498.6842915500027
Gardner,1,B,170,217,438,1011.1691394658754,0.4331619537275064,0.3159459999513033,299.6156520213292,138.38434797867083
Gardner,2,A,480,382,974,2248.581602373887,0.43316195372750643,0.5209153122506007,466.6284858679149,507.3715141320851
Gardner,2,B,441,486,1060,2447.121661721068,0.4331619537275065,0.4993457466319044,530.6935085701813,529.3064914298186
Gardner,3,A,403,324,822,1897.673590504451,0.43316195372750643,0.5105906163012385,402.29451340038196,419.70548659961804
Gardner,3,B,529,392,1041,2403.258160237389,0.4331619537275064,0.47001924127267436,551.709969835146,489.290030164854
Gardner,4,A,485,294,881,2033.881305637982,0.4331619537275065,0.4884391334386785,450.68512344052425,430.31487655947575
Gardner,4,B,297,229,608,1403.632047477745,0.4331619537275064,0.41765509443603427,354.0657025828912,253.93429741710884
Gardner,5,A,389,315,786,1814.5637982195847,0.4331619537275064,0.40477741559579267,467.84495134170703,318.155048658293
Gardner,5,B,446,488,1067,2463.281899109792,0.4331619537275065,0.29157999719369754,755.8841429943247,311.11585700567525
Georgetown,-,1,863,848,1893,3036.1464131713055,0.6234877184406696,0.5241849357603122,900.717916605729,992.282083394271
Georgetown,-,2,727,725,1644,2636.78008624069,0.6234877184406697,0.20675900195112074,1304.0882007923576,339.9117992076425
Georgetown,-,3,757,655,1565,2510.0735005880047,0.6234877184406696,0.3003853698987077,1094.8968961085225,470.10310389147753
Gill,-,1,579,259,953,1500.0,0.6353333333333333,0.25387751259008984,711.0547305016444,241.94526949835563
Gloucester,1,1,1197,541,1915,3299.672911180273,0.5803605543784084,0.37811978405609187,1190.900613532584,724.0993864674159
Gloucester,1,2,919,545,1618,2787.9220732583194,0.5803605543784084,0.49700140668961346,813.8517239762054,804.1482760237946
Gloucester,2,1,762,423,1306,2250.3252334211156,0.5803605543784084,0.28309204005925925,936.2817956826074,369.7182043173926
Gloucester,2,2,788,342,1253,2159.002693320565,0.5803605543784084,0.38592660963437436,769.433958128129,483.56604187187105
