City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Boston,6,6,683,367,1175,2616.301024638925,0.44910734236407734,0.3409067143426323,774.434610647407,400.56538935259294
Boston,6,7,742,411,1277,2843.4182199692823,0.4491073423640774,0.12369079254645238,1119.0468579181804,157.9531420818197
Boston,6,8,693,370,1181,2629.660859658358,0.44910734236407734,0.1256999006719008,1032.5484173064851,148.45158269351484
Boston,6,9,588,439,1115,2482.7026744445966,0.4491073423640774,0.2185139436916593,871.3569527837999,243.64304721620013
Boston,7,1,605,367,1065,2371.3707159493233,0.44910734236407734,0.3723820270024166,668.4131412424263,396.5868587575737
Boston,7,2,799,429,1352,3010.4161577121927,0.44910734236407734,0.3594059930728497,866.0830973655072,485.9169026344928
Boston,7,3,886,475,1496,3331.05219817858,0.44910734236407734,0.36391682582269425,951.5804285692494,544.4195714307506
Boston,7,4,826,333,1261,2807.7919932507953,0.44910734236407734,0.2869899456326749,899.1056785571969,361.894321442803
Boston,7,5,749,231,1081,2406.996942667811,0.44910734236407734,0.3769199366964386,673.5495484311498,407.4504515688501
Boston,7,6,696,202,959,2135.346963939344,0.44910734236407734,0.37953172298705296,595.0290776554162,363.9709223445838
Boston,7,7,580,98,712,1585.3670889726932,0.44910734236407734,0.38630657891712405,436.94971581100765,275.05028418899235
Boston,7,8,632,167,863,1921.589603628419,0.44910734236407734,0.31618268403700567,590.1343436760641,272.86565632393587
Boston,7,9,618,187,873,1943.8559953274735,0.44910734236407734,0.44251189106334426,486.68711910170043,386.31288089829957
Boston,7,10,835,48,916,2039.6014796334086,0.44910734236407734,0.2940708765451676,646.6310770846264,269.36892291537356
Boston,8,1,706,57,791,1761.2715833952252,0.44910734236407734,0.2640711964621083,582.1196835984723,208.88031640152766
Boston,8,2,1396,136,1612,3589.342341887614,0.4491073423640774,0.41701696194681154,939.7686573417398,672.2313426582602
Boston,8,3,724,26,781,1739.0051916961704,0.44910734236407734,0.429324746504457,445.6973729800191,335.30262701998095
Boston,8,4,404,9,427,950.7749255496349,0.44910734236407734,0.3815542397567943,264.0763396238488,162.92366037615116
Boston,8,5,760,35,821,1828.0707584923891,0.44910734236407734,0.2655543069342367,602.9799140069916,218.02008599300834
Boston,8,6,271,27,314,699.1646993503169,0.44910734236407734,0.34320144953172516,206.23474484703831,107.7652551529617
Boston,8,7,541,27,588,1309.263831904415,0.44910734236407746,0.38621102856342715,360.90791520470486,227.09208479529516
Boston,9,1,1158,97,1319,2936.9370651053123,0.44910734236407734,0.27335435227909544,958.4456093438731,360.5543906561269
Boston,9,2,1129,94,1309,2914.6706734062573,0.4491073423640774,0.3412117878070623,862.3537697605555,446.64623023944455
Boston,9,3,1914,69,2059,4584.650050835358,0.44910734236407734,0.39017842137210623,1255.6226303948333,803.3773696051667
Boston,9,4,1177,57,1283,2856.778054988715,0.4491073423640774,0.26462112826957956,943.4910924301294,339.5089075698706
Boston,9,5,1330,34,1415,3150.6944254162368,0.4491073423640774,0.36163754490801975,903.282873955152,511.71712604484793
Boston,10,1,616,37,682,1518.567913875529,0.4491073423640774,0.4245593120045161,392.45054921292,289.54945078708
Boston,10,2,557,55,661,1471.8084913075143,0.44910734236407734,0.4186227281644252,384.2903766833149,276.70962331668505
Boston,10,3,553,58,663,1476.2617696473253,0.44910734236407734,0.3042812591188572,461.2615252041977,201.73847479580232
Boston,10,4,977,154,1190,2649.7006121875065,0.4491073423640774,0.3172896877147404,812.425271619459,377.5747283805411
Boston,10,5,678,77,857,1908.229768608986,0.44910734236407734,0.33701334656187043,568.179561996477,288.82043800352295
Boston,10,6,761,44,870,1937.176077817757,0.4491073423640774,0.42764936143079135,497.9450555552115,372.0549444447885
Boston,10,7,1082,34,1156,2573.9948804107207,0.4491073423640774,0.22661848087370792,894.0290361099936,261.9709638900064
Boston,10,8,1021,67,1168,2600.7145504495866,0.44910734236407734,0.38950345558058685,713.0599638818745,454.9400361181254
Boston,10,9,1432,78,1617,3600.475537737141,0.4491073423640774,0.43897344069294886,907.1799463995017,709.8200536004983
Boston,11,1,560,19,627,1396.1027595307285,0.44910734236407734,0.3802134312234215,388.6061786229147,238.3938213770853
Boston,11,2,1000,25,1073,2389.183829308567,0.44910734236407734,0.4135536325677732,629.2569522547793,443.7430477452207
Boston,11,3,768,27,820,1825.8441193224837,0.44910734236407734,0.4001345863299679,491.8896392094263,328.1103607905737
Boston,11,4,1247,49,1375,3061.628858620018,0.4491073423640774,0.34038746078617427,906.9672414190103,468.0327585809896
Boston,11,5,1000,48,1099,2447.076447726109,0.4491073423640774,0.3869818293849214,673.7069695059713,425.29303049402864
Boston,11,6,845,43,960,2137.5736031092492,0.44910734236407734,0.445566508409955,532.2561519264433,427.74384807355676
Boston,11,7,1113,49,1229,2736.53953981382,0.4491073423640774,0.15960721050934157,1032.842738284019,196.15726171598078
Boston,11,8,1123,58,1249,2781.0723232119294,0.44910734236407734,0.42072035889054976,723.5202717457034,525.4797282542967
Boston,11,9,762,45,865,1926.0428819682297,0.44910734236407734,0.3206366466441479,587.649300652812,277.35069934718797
Boston,11,10,956,27,1047,2331.2912108910245,0.44910734236407746,0.30930868017642477,723.1538118552833,323.84618814471673
Boston,12,1,1049,37,1141,2540.595292862139,0.44910734236407734,0.36445551574654234,725.1562565331952,415.8437434668048
Boston,12,2,1126,26,1211,2696.4600347555215,0.4491073423640774,0.3255571414857242,816.7503016607881,394.249698339212
Boston,12,3,599,18,659,1467.3552129677034,0.44910734236407734,0.31922436564602535,448.63114303926926,210.3688569607307
Boston,12,4,658,29,721,1605.4068415018423,0.44910734236407734,0.22339737835234927,559.9304902079562,161.06950979204382
Boston,12,5,470,10,489,1088.8265540837738,0.4491073423640774,0.30808738696870774,338.3452677723019,150.65473222769808
Boston,12,6,544,22,587,1307.0371927345097,0.44910734236407734,0.30062973599739934,410.5303449695266,176.4696550304734
Boston,12,7,1491,42,1581,3520.3165276205445,0.4491073423640774,0.3080097899338078,1094.0365221146499,486.96347788535013
Boston,12,8,457,16,491,1093.2798324235846,0.4491073423640774,0.4162024911497368,286.6445768454792,204.35542315452076
Boston,12,9,620,20,664,1478.4884088172305,0.4491073423640774,0.19822551586583054,532.3782574650885,131.62174253491148
Boston,13,1,876,33,942,2097.4940980509505,0.4491073423640774,0.4173221937694004,548.8824934692249,393.1175065307752
Boston,13,2,329,12,356,792.6835444863466,0.44910734236407734,0.3888659491800339,217.56372209190792,138.43627790809208
Boston,13,3,679,69,813,1810.2576451331454,0.44910734236407734,0.436973594473371,457.74046769314936,355.2595323068506
Boston,13,4,610,26,658,1465.1285737977978,0.4491073423640774,0.3612304241856472,420.31038088584415,237.68961911415587
Boston,13,5,611,39,686,1527.4744705551511,0.44910734236407734,0.32404440042103533,463.7055413111698,222.29445868883025
Boston,13,6,801,75,921,2050.734675482936,0.44910734236407734,0.2752173737863024,667.5247987428155,253.47520125718452
Boston,13,7,758,182,1027,2286.7584274929154,0.4491073423640774,0.4356571832588667,579.5800727931439,447.41992720685613
Boston,13,8,681,143,888,1977.2555828760553,0.4491073423640774,0.3907458020222154,541.0177278042727,346.9822721957273
Boston,13,9,799,103,962,2142.02688144906,0.4491073423640774,0.2790408482230943,693.5627040093833,268.4372959906167
Boston,13,10,913,303,1333,2968.110013483989,0.44910734236407734,0.19927681742416736,1067.364002373585,265.6359976264151
Boston,14,1,1377,50,1482,3299.8792497999034,0.44910734236407734,0.39236084080163847,900.5212339319718,581.4787660680282
Boston,14,2,1517,41,1613,3591.5689810575195,0.4491073423640774,0.4257955208392756,926.1918248862484,686.8081751137515
Boston,14,3,762,9,788,1754.5916658855087,0.44910734236407734,0.4526751733512691,431.2919633992,356.7080366008001
Boston,14,4,850,30,913,2032.9215621236922,0.44910734236407734,0.3452742527526017,597.7646072368747,315.23539276312533
Boston,14,5,642,12,669,1489.621604666758,0.44910734236407734,0.19675998612245227,537.3675692840794,131.63243071592058
Boston,14,6,674,24,725,1614.3133981814642,0.44910734236407734,0.34864177415186753,472.23471373989605,252.76528626010395
Boston,14,7,696,19,737,1641.0330682203298,0.44910734236407734,0.3946654029499461,446.13159802588973,290.86840197411027
Boston,14,8,759,20,807,1796.8978101137127,0.44910734236407734,0.30665010322739483,559.5333666954924,247.46663330450764
Boston,14,9,775,22,826,1839.2039543419164,0.4491073423640774,0.277124303885588,597.0953249905043,228.9046750094957
Boston,14,10,805,13,837,1863.6969852108766,0.44910734236407734,0.38657406746403966,513.4375055325988,323.5624944674012
Boston,14,11,686,30,738,1643.2597073902352,0.4491073423640774,0.3153406397838352,505.2786078395296,232.72139216047037
Boston,14,12,484,11,506,1126.6794199721667,0.4491073423640774,0.43776764703707727,284.4895705992389,221.5104294007611
Boston,14,13,664,16,709,1578.6871714629767,0.44910734236407734,0.3102940195948181,489.00154010727397,219.99845989272603
Boston,14,14,757,16,798,1776.8580575845635,0.44910734236407734,0.3774764437231013,496.77379790896515,301.22620209103485
Boston,15,1,887,31,948,2110.853933070384,0.4491073423640773,0.3246427064426569,640.2387142923612,307.76128570763876
Boston,15,2,612,8,643,1431.728986249216,0.44910734236407734,0.34227445320830746,422.91752658705826,220.0824734129417
Boston,15,3,395,16,423,941.8683688700129,0.4491073423640774,0.2978454480956061,297.0113754555586,125.98862454444138
Boston,15,4,1069,90,1217,2709.8198697749544,0.44910734236407734,0.39150574408135497,740.537509452991,476.462490547009
Boston,15,5,781,29,842,1874.830181060404,0.4491073423640774,0.39780729661898406,507.0462562468154,334.9537437531846
Boston,15,6,373,101,502,1117.772863292545,0.4491073423640773,0.33456193186172967,334.0499102054117,167.95008979458828
Boston,15,7,638,22,694,1545.2875839143946,0.4491073423640774,0.3496051762930468,451.37400765262555,242.6259923473745
Boston,15,8,490,77,604,1344.8900586229026,0.44910734236407734,0.4244303007225978,347.64409836355094,256.35590163644906
Boston,15,9,616,81,734,1634.3531507106134,0.4491073423640774,0.2973735159982119,515.7278392573126,218.27216074268753
Boston,16,1,569,102,705,1569.7806147833548,0.44910734236407734,0.4367508225345771,397.09067011312317,307.90932988687683
Boston,16,2,457,157,651,1449.5420996084595,0.4491073423640774,0.4279596151093757,372.3982905637965,278.6017094362036
Boston,16,3,869,106,1024,2280.078509983199,0.44910734236407734,0.45128459700084783,561.8845726711318,462.1154273288682
Boston,16,4,696,111,860,1914.9096861187024,0.44910734236407734,0.41052493979429683,506.9485517769047,353.0514482230953
Boston,16,5,779,175,1015,2260.03875745405,0.44910734236407734,0.34617115398627996,663.6362787039259,351.3637212960742
Boston,16,6,995,167,1235,2749.899374833253,0.4491073423640773,0.18090865367050024,1011.5778127169322,223.42218728306779
Boston,16,7,589,305,971,2162.066633978209,0.4491073423640774,0.45573476527585455,528.4815429171452,442.51845708285475
Boston,16,8,748,241,1096,2440.396530216393,0.44910734236407734,0.36786003221739244,692.825404689738,403.17459531026213
Boston,16,9,582,466,1134,2525.0088186728008,0.44910734236407734,0.334222192594009,754.9920335983938,379.0079664016062
Boston,16,10,576,331,964,2146.480159788871,0.4491073423640774,0.2754930120021286,698.424736429948,265.57526357005196
Boston,16,11,749,291,1127,2509.4223444834624,0.44910734236407734,0.4347447797886686,637.0426331781706,489.9573668218295
Boston,16,12,456,442,982,2186.559664847169,0.4491073423640774,0.27017446629402087,716.6886740992716,265.3113259007285
Boston,17,1,726,30,781,1739.0051916961704,0.44910734236407734,0.44855364467982833,430.67960350505405,350.32039649494595
Boston,17,2,499,33,564,1255.824491826684,0.44910734236407734,0.154885906739127,476.64434859913234,87.35565140086763
Boston,17,3,1143,50,1242,2765.485849022591,0.4491073423640774,0.41306601104484775,728.9720142822991,513.0279857177009
Boston,17,4,1169,112,1339,2981.4698485034214,0.4491073423640774,0.3072014561975146,927.6572501515279,411.34274984847207
Boston,17,5,509,15,553,1231.3314609577237,0.4491073423640774,0.3798240295298808,342.9573116699759,210.04268833002408
Boston,17,6,821,44,908,2021.7883662741647,0.4491073423640774,0.3855722277813761,557.9004171745105,350.0995828254895
Boston,17,7,448,15,482,1073.2400798944354,0.4491073423640774,0.3917227183356261,293.1896497622282,188.8103502377718
Boston,17,8,730,32,783,1743.4584700359812,0.4491073423640774,0.40894960328478047,462.7924606280169,320.2075393719831
Boston,17,9,634,39,699,1556.4207797639222,0.44910734236407734,0.3897354998121741,426.57488563129033,272.42511436870967
Boston,17,10,1006,36,1074,2391.4104684784725,0.4491073423640774,0.42186634119775934,620.9155495536064,453.08445044639353
Boston,17,11,389,14,424,944.0950080399183,0.4491073423640774,0.3330613875923848,282.78197166082884,141.21802833917116
Boston,17,12,612,39,678,1509.6613571959072,0.4491073423640774,0.3452483548774455,443.921615393092,234.07838460690803
Boston,17,13,752,143,961,2139.8002422791546,0.44910734236407734,0.23411645811462423,736.0140837518461,224.98591624815387
Boston,17,14,835,106,983,2188.786304017075,0.44910734236407734,0.42033942931901486,569.8063409794084,413.1936590205916
Boston,18,1,1347,49,1434,3193.000569644441,0.44910734236407734,0.39246084113472474,871.2111538128047,562.7888461871953
Boston,18,2,961,18,1011,2251.132200774428,0.4491073423640774,0.40550201441754435,601.0374634238627,409.9625365761373
Boston,18,3,1096,18,1148,2556.1817670514774,0.4491073423640773,0.3235826909833214,776.5270707511471,371.47292924885295
Boston,18,4,1075,34,1140,2538.3686536922332,0.4491073423640774,0.43560960331364557,643.4050522224439,496.59494777755594
Boston,18,5,969,39,1038,2311.2514583618754,0.4491073423640774,0.44079129267947403,580.4586381987059,457.54136180129404
Boston,18,6,1343,49,1426,3175.1874562851976,0.4491073423640773,0.20450733495643272,1134.372540352127,291.6274596478731
Boston,18,7,932,107,1076,2395.8637468182833,0.4491073423640774,0.2747103246467889,780.4116906800551,295.58830931994487
Boston,18,8,1646,147,1858,4137.095577684359,0.44910734236407734,0.44130193909454823,1038.0609971623294,819.9390028376706
Boston,18,9,923,164,1143,2545.0485712019495,0.4491073423640774,0.2867411723145108,815.2548400445141,327.74515995548586
Boston,18,10,1321,201,1625,3618.2886510963854,0.44910734236407734,0.2494117357703344,1219.7059293732066,405.2940706267934
Boston,18,11,851,87,981,2184.3330256772642,0.44910734236407734,0.39519692519243765,593.3118163862187,387.68818361378135
Boston,18,12,926,187,1162,2587.354715430153,0.44910734236407746,0.3179941553923582,792.4907914340798,369.50920856592023
Boston,18,13,574,59,670,1491.8482438366636,0.44910734236407734,0.430551306788598,381.53062445163937,288.46937554836063
Boston,18,14,616,67,711,1583.1404498027875,0.4491073423640774,0.27485127207103044,515.5807455574974,195.41925444250265
Boston,18,15,919,67,1025,2282.3051491531046,0.44910734236407734,0.45107035772212895,562.652883334818,462.34711666518217
Boston,18,16,836,346,1277,2843.4182199692823,0.4491073423640774,0.2604588729960279,944.3940191840724,332.6059808159276
Boston,18,17,935,171,1175,2616.301024638925,0.44910734236407734,0.43522198233677306,663.6141707542915,511.38582924570835
Boston,18,18,1120,205,1391,3097.255085338506,0.44910734236407734,0.3096158590659064,960.3243400393242,430.6756599606758
Boston,18,19,1463,260,1831,4076.976320096912,0.44910734236407734,0.2523593261999479,1368.9300737278952,462.06992627210457
Boston,18,20,1023,430,1547,3444.6107958437588,0.4491073423640774,0.39620540028261425,934.0702457627957,612.9297542372043
Boston,18,21,1223,38,1308,2912.444034236352,0.4491073423640774,0.15187856797737997,1109.342833085587,198.657166914413
Boston,18,22,926,325,1335,2972.5632918237993,0.4491073423640774,0.30910892435286674,922.3395859889229,412.6604140110771
Boston,18,23,900,69,999,2224.4125307355625,0.44910734236407734,0.27274543020457265,726.5273152256319,272.4726847743681
Boston,19,1,1008,29,1104,2458.209643575636,0.44910734236407746,0.22301668047900736,857.7895847511759,246.21041524882412
Boston,19,2,967,236,1316,2930.2571475955956,0.4491073423640774,0.2301166768488963,1013.1664532668525,302.83354673314756
Boston,19,3,772,62,898,1999.52197457511,0.4491073423640774,0.4532365334567568,490.99359295583247,407.0064070441676
Boston,19,4,1179,42,1281,2852.324776648904,0.44910734236407746,0.24500902714314932,967.1434362296258,313.8565637703743
Boston,19,5,912,68,1041,2317.931375871592,0.44910734236407734,0.34400265733347835,682.8932337158491,358.106766284151
