City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Boston,6,6,683,367,1175,2616.301024638925,0.44910734236407734,0.2174340532840855,919.5149873911995,255.48501260880045
Boston,6,7,742,411,1277,2843.4182199692823,0.4491073423640774,0.33652210699875906,847.2612693625847,429.7387306374153
Boston,6,8,693,370,1181,2629.660859658358,0.44910734236407734,0.4978737120504976,593.0111460683623,587.9888539316377
Boston,6,9,588,439,1115,2482.7026744445966,0.4491073423640774,0.4262299632840466,639.7535909382881,475.246409061712
Boston,7,1,605,367,1065,2371.3707159493233,0.44910734236407734,0.38383555243957557,656.215136651852,408.78486334814795
Boston,7,2,799,429,1352,3010.4161577121927,0.44910734236407734,0.4023958833280992,807.9607657404099,544.0392342595901
Boston,7,3,886,475,1496,3331.05219817858,0.44910734236407734,0.41507135580880167,875.0532517100327,620.9467482899673
Boston,7,4,826,333,1261,2807.7919932507953,0.44910734236407734,0.4046677361756936,750.7139846824504,510.28601531754964
Boston,7,5,749,231,1081,2406.996942667811,0.44910734236407734,0.4346019687576739,611.1952717729546,469.8047282270455
Boston,7,6,696,202,959,2135.346963939344,0.44910734236407734,0.33945146592687764,633.4660441761243,325.53395582387566
Boston,7,7,580,98,712,1585.3670889726932,0.44910734236407734,0.3724927144745871,446.785187294094,265.214812705906
Boston,7,8,632,167,863,1921.589603628419,0.44910734236407734,0.422750146967534,498.16662316701814,364.83337683298186
Boston,7,9,618,187,873,1943.8559953274735,0.44910734236407734,0.432160559692932,495.7238313880704,377.2761686119296
Boston,7,10,835,48,916,2039.6014796334086,0.44910734236407734,0.3874783272522933,561.0698522368994,354.93014776310065
Boston,8,1,706,57,791,1761.2715833952252,0.44910734236407734,0.41779210254495724,460.5264468869388,330.4735531130612
Boston,8,2,1396,136,1612,3589.342341887614,0.4491073423640774,0.34652516382742315,1053.4014359101939,558.5985640898061
Boston,8,3,724,26,781,1739.0051916961704,0.44910734236407734,0.4128326600442479,458.57769250544237,322.42230749455763
Boston,8,4,404,9,427,950.7749255496349,0.44910734236407734,0.3834545878887748,263.2648909714932,163.73510902850683
Boston,8,5,760,35,821,1828.0707584923891,0.44910734236407734,0.3156861580708928,561.821664223797,259.17833577620297
Boston,8,6,271,27,314,699.1646993503169,0.44910734236407734,0.4268982060735483,179.95396329290585,134.04603670709417
Boston,8,7,541,27,588,1309.263831904415,0.44910734236407746,0.4751994388717871,308.5827299433892,279.41727005661085
Boston,9,1,1158,97,1319,2936.9370651053123,0.44910734236407734,0.2925839653612924,933.0817496884554,385.9182503115447
Boston,9,2,1129,94,1309,2914.6706734062573,0.4491073423640774,0.1530192275082553,1108.6978311916937,200.3021688083062
Boston,9,3,1914,69,2059,4584.650050835358,0.44910734236407734,0.35690926411990154,1324.1238251771226,734.8761748228773
Boston,9,4,1177,57,1283,2856.778054988715,0.4491073423640774,0.34736254851646453,837.333850253376,445.666149746624
Boston,9,5,1330,34,1415,3150.6944254162368,0.4491073423640774,0.37543367479863815,883.7613501599269,531.238649840073
Boston,10,1,616,37,682,1518.567913875529,0.4491073423640774,0.30949582506998263,470.92384730227184,211.07615269772816
Boston,10,2,557,55,661,1471.8084913075143,0.44910734236407734,0.39256956697572576,401.5115162290453,259.4884837709547
Boston,10,3,553,58,663,1476.2617696473253,0.44910734236407734,0.19505211455596977,533.680448049392,129.31955195060794
Boston,10,4,977,154,1190,2649.7006121875065,0.4491073423640774,0.4250682599772258,684.1687706271014,505.8312293728987
Boston,10,5,678,77,857,1908.229768608986,0.44910734236407734,0.25389300777937784,639.4136923330732,217.5863076669268
Boston,10,6,761,44,870,1937.176077817757,0.4491073423640774,0.3249118065698084,587.3267282842667,282.6732717157333
Boston,10,7,1082,34,1156,2573.9948804107207,0.4491073423640774,0.3600427401904933,739.7905923397898,416.2094076602103
Boston,10,8,1021,67,1168,2600.7145504495866,0.44910734236407734,0.4274351591713237,668.755734087894,499.2442659121061
Boston,10,9,1432,78,1617,3600.475537737141,0.4491073423640774,0.3907846059241079,985.1012922207175,631.8987077792825
Boston,11,1,560,19,627,1396.1027595307285,0.44910734236407734,0.33377489198941956,417.72314272263395,209.27685727736608
Boston,11,2,1000,25,1073,2389.183829308567,0.44910734236407734,0.4156517928426182,627.0056262798706,445.9943737201294
Boston,11,3,768,27,820,1825.8441193224837,0.44910734236407734,0.3267685466718019,552.0497917291225,267.95020827087757
Boston,11,4,1247,49,1375,3061.628858620018,0.4491073423640774,0.1382931276363396,1184.8469495000331,190.15305049996695
Boston,11,5,1000,48,1099,2447.076447726109,0.4491073423640774,0.44928689383829795,605.2337036717106,493.76629632828946
Boston,11,6,845,43,960,2137.5736031092492,0.44910734236407734,0.454229128897974,523.9400362579449,436.05996374205506
Boston,11,7,1113,49,1229,2736.53953981382,0.4491073423640774,0.2509424486350906,920.5917306274736,308.4082693725263
Boston,11,8,1123,58,1249,2781.0723232119294,0.44910734236407734,0.39434304815267385,756.4655328573103,492.5344671426896
Boston,11,9,762,45,865,1926.0428819682297,0.44910734236407734,0.396985439444099,521.6075948808543,343.3924051191456
Boston,11,10,956,27,1047,2331.2912108910245,0.44910734236407746,0.36855686873607485,661.1209584333296,385.87904156667037
Boston,12,1,1049,37,1141,2540.595292862139,0.44910734236407734,0.324819636731458,770.3807944894064,370.61920551059353
Boston,12,2,1126,26,1211,2696.4600347555215,0.4491073423640774,0.38097135486637096,749.6436892568248,461.35631074317524
Boston,12,3,599,18,659,1467.3552129677034,0.44910734236407734,0.4316377090917342,374.55074970854713,284.44925029145287
Boston,12,4,658,29,721,1605.4068415018423,0.44910734236407734,0.44823448565055385,397.8229358459507,323.17706415404933
Boston,12,5,470,10,489,1088.8265540837738,0.4491073423640774,0.3173111257639597,333.8348595014237,155.1651404985763
Boston,12,6,544,22,587,1307.0371927345097,0.44910734236407734,0.4422521776426534,327.3979717237625,259.60202827623755
Boston,12,7,1491,42,1581,3520.3165276205445,0.4491073423640774,0.37510930973597945,987.9521813074165,593.0478186925835
Boston,12,8,457,16,491,1093.2798324235846,0.4491073423640774,0.3841129423509051,302.4005453057056,188.5994546942944
Boston,12,9,620,20,664,1478.4884088172305,0.4491073423640774,0.43083359985494263,377.9264896963181,286.0735103036819
Boston,13,1,876,33,942,2097.4940980509505,0.4491073423640774,0.11150851121900324,836.9589824316989,105.04101756830104
Boston,13,2,329,12,356,792.6835444863466,0.44910734236407734,0.3497533475690606,231.48780826541443,124.51219173458558
Boston,13,3,679,69,813,1810.2576451331454,0.44910734236407734,0.42048120528984956,471.14878009935234,341.85121990064766
Boston,13,4,610,26,658,1465.1285737977978,0.4491073423640774,0.4399923940106634,368.4850047409835,289.51499525901653
Boston,13,5,611,39,686,1527.4744705551511,0.44910734236407734,0.43809740518411777,385.4651800436952,300.5348199563048
Boston,13,6,801,75,921,2050.734675482936,0.44910734236407734,0.2927592295044334,651.3687496264168,269.63125037358316
Boston,13,7,758,182,1027,2286.7584274929154,0.4491073423640774,0.45551961546774367,559.1813549146273,467.81864508537274
Boston,13,8,681,143,888,1977.2555828760553,0.4491073423640774,0.27123656751246217,647.1419280489336,240.8580719510664
Boston,13,9,799,103,962,2142.02688144906,0.4491073423640774,0.35999892373838543,615.6810353636732,346.31896463632677
Boston,13,10,913,303,1333,2968.110013483989,0.44910734236407734,0.30621962981387085,924.8092334581102,408.19076654188984
Boston,14,1,1377,50,1482,3299.8792497999034,0.44910734236407734,0.48267228325646006,766.6796762139262,715.3203237860738
Boston,14,2,1517,41,1613,3591.5689810575195,0.4491073423640774,0.35097619052088685,1046.8754046898096,566.1245953101904
Boston,14,3,762,9,788,1754.5916658855087,0.44910734236407734,0.33351349520438817,525.1913657789422,262.8086342210579
Boston,14,4,850,30,913,2032.9215621236922,0.44910734236407734,0.2936464903241363,644.9007543340635,268.09924566593645
Boston,14,5,642,12,669,1489.621604666758,0.44910734236407734,0.32603348485050576,450.88359863501165,218.11640136498835
Boston,14,6,674,24,725,1614.3133981814642,0.44910734236407734,0.23290806591985058,556.1416522081083,168.85834779189167
Boston,14,7,696,19,737,1641.0330682203298,0.44910734236407734,0.4519064661305302,403.9449344617992,333.0550655382008
Boston,14,8,759,20,807,1796.8978101137127,0.44910734236407734,0.43889069388343105,452.81521003607116,354.18478996392884
Boston,14,9,775,22,826,1839.2039543419164,0.4491073423640774,0.20965883281997316,652.8218040907022,173.17819590929784
Boston,14,10,805,13,837,1863.6969852108766,0.44910734236407734,0.43978456932494314,468.9003154750226,368.0996845249774
Boston,14,11,686,30,738,1643.2597073902352,0.4491073423640774,0.3729890025357313,462.7341161286303,275.2658838713697
Boston,14,12,484,11,506,1126.6794199721667,0.4491073423640774,0.26282897087028106,373.00854073963774,132.9914592603622
Boston,14,13,664,16,709,1578.6871714629767,0.44910734236407734,0.43849249767951287,398.1088191452254,310.89118085477463
Boston,14,14,757,16,798,1776.8580575845635,0.44910734236407734,0.2354427071219522,610.1167197166822,187.88328028331784
Boston,15,1,887,31,948,2110.853933070384,0.4491073423640773,0.31572326538619755,648.6943444138848,299.3056555861153
Boston,15,2,612,8,643,1431.728986249216,0.44910734236407734,0.4048381069649531,382.6890972215351,260.3109027784648
Boston,15,3,395,16,423,941.8683688700129,0.4491073423640774,0.18318814775012332,345.5114135016978,77.48858649830217
Boston,15,4,1069,90,1217,2709.8198697749544,0.44910734236407734,0.4217986513527134,703.6710413037478,513.3289586962522
Boston,15,5,781,29,842,1874.830181060404,0.4491073423640774,0.3795515759089741,522.4175730846439,319.58242691535617
Boston,15,6,373,101,502,1117.772863292545,0.4491073423640773,0.449614193083396,276.2936750721352,225.70632492786478
Boston,15,7,638,22,694,1545.2875839143946,0.4491073423640774,0.4595480343195468,375.0736641822345,318.9263358177655
Boston,15,8,490,77,604,1344.8900586229026,0.44910734236407734,0.43229684926374,342.892703044701,261.107296955299
Boston,15,9,616,81,734,1634.3531507106134,0.4491073423640774,0.4248718925764952,422.14403084885254,311.85596915114746
Boston,16,1,569,102,705,1569.7806147833548,0.44910734236407734,0.44998952915401935,387.75738194641633,317.24261805358367
Boston,16,2,457,157,651,1449.5420996084595,0.4491073423640774,0.3517169447817471,422.0322689470826,228.96773105291734
Boston,16,3,869,106,1024,2280.078509983199,0.44910734236407734,0.2654016542747061,752.228706022701,271.771293977299
Boston,16,4,696,111,860,1914.9096861187024,0.44910734236407734,0.3460389586097379,562.4064955956254,297.5935044043746
Boston,16,5,779,175,1015,2260.03875745405,0.44910734236407734,0.3998646942514221,609.1373353348065,405.86266466519345
Boston,16,6,995,167,1235,2749.899374833253,0.4491073423640773,0.3303748740634456,826.9870305316447,408.0129694683553
Boston,16,7,589,305,971,2162.066633978209,0.4491073423640774,0.3509253654218155,630.2514701754171,340.7485298245829
Boston,16,8,748,241,1096,2440.396530216393,0.44910734236407734,0.4305374070941786,624.1310018247804,471.86899817521976
Boston,16,9,582,466,1134,2525.0088186728008,0.44910734236407734,0.3690123412562394,715.5400050154245,418.4599949845755
Boston,16,10,576,331,964,2146.480159788871,0.4491073423640774,0.46949283334705166,511.40890865344227,452.5910913465578
Boston,16,11,749,291,1127,2509.4223444834624,0.44910734236407734,0.38089595752389327,697.7302558705723,429.2697441294277
Boston,16,12,456,442,982,2186.559664847169,0.4491073423640774,0.3018878652170489,685.546116356858,296.45388364314203
Boston,17,1,726,30,781,1739.0051916961704,0.44910734236407734,0.4084081466202577,462.0332374895787,318.9667625104213
Boston,17,2,499,33,564,1255.824491826684,0.44910734236407734,0.1860291001438013,459.0795875188961,104.92041248110394
Boston,17,3,1143,50,1242,2765.485849022591,0.4491073423640774,0.24330009073320782,939.821287309356,302.1787126906441
Boston,17,4,1169,112,1339,2981.4698485034214,0.4491073423640774,0.2865534221102315,955.3049677944,383.69503220559994
Boston,17,5,509,15,553,1231.3314609577237,0.4491073423640774,0.4836807961829849,285.5245197108094,267.4754802891906
Boston,17,6,821,44,908,2021.7883662741647,0.4491073423640774,0.3224886620832046,615.1802948284502,292.81970517154974
Boston,17,7,448,15,482,1073.2400798944354,0.4491073423640774,0.40983553950936513,284.459269956486,197.540730043514
Boston,17,8,730,32,783,1743.4584700359812,0.4491073423640774,0.33958021516708486,517.1086915241726,265.89130847582743
Boston,17,9,634,39,699,1556.4207797639222,0.44910734236407734,0.31309642731084747,480.14559730971763,218.85440269028237
Boston,17,10,1006,36,1074,2391.4104684784725,0.4491073423640774,0.37915703975051407,666.7853393079479,407.2146606920521
Boston,17,11,389,14,424,944.0950080399183,0.4491073423640774,0.45781863449159715,229.88489897556283,194.1151010244372
Boston,17,12,612,39,678,1509.6613571959072,0.4491073423640774,0.39641877422652994,409.2280710744127,268.7719289255873
Boston,17,13,752,143,961,2139.8002422791546,0.44910734236407734,0.046156333204077526,916.6437637908815,44.35623620911851
Boston,17,14,835,106,983,2188.786304017075,0.44910734236407734,0.4556646655293681,535.0816337846311,447.9183662153688
Boston,18,1,1347,49,1434,3193.000569644441,0.44910734236407734,0.44322263881354473,798.4187359413769,635.5812640586231
Boston,18,2,961,18,1011,2251.132200774428,0.4491073423640774,0.20742735787537664,801.2909411879941,209.7090588120058
Boston,18,3,1096,18,1148,2556.1817670514774,0.4491073423640773,0.47554205645859254,602.0777191855357,545.9222808144642
Boston,18,4,1075,34,1140,2538.3686536922332,0.4491073423640774,0.17427331403469726,941.3284220004451,198.67157799955487
Boston,18,5,969,39,1038,2311.2514583618754,0.4491073423640774,0.4443605525477972,576.7537464553866,461.2462535446135
Boston,18,6,1343,49,1426,3175.1874562851976,0.4491073423640773,0.3773372333433887,887.9171052523278,538.0828947476723
Boston,18,7,932,107,1076,2395.8637468182833,0.4491073423640774,0.2603858338864593,795.8248427381698,280.17515726183024
Boston,18,8,1646,147,1858,4137.095577684359,0.44910734236407734,0.24983202024252582,1393.812106389387,464.187893610613
Boston,18,9,923,164,1143,2545.0485712019495,0.4491073423640774,0.40900834014387455,675.5034672155514,467.4965327844486
Boston,18,10,1321,201,1625,3618.2886510963854,0.44910734236407734,0.43359459562539077,920.40878210874,704.59121789126
Boston,18,11,851,87,981,2184.3330256772642,0.44910734236407734,0.2751073977612614,711.1196427962025,269.8803572037975
Boston,18,12,926,187,1162,2587.354715430153,0.44910734236407746,0.32402047625949304,785.4882065864691,376.51179341353094
Boston,18,13,574,59,670,1491.8482438366636,0.44910734236407734,0.31176655469496006,461.11640835437674,208.88359164562326
Boston,18,14,616,67,711,1583.1404498027875,0.4491073423640774,0.38536277926509943,437.0070639425143,273.9929360574857
Boston,18,15,919,67,1025,2282.3051491531046,0.44910734236407734,0.27227169124415224,745.921516474744,279.07848352525605
Boston,18,16,836,346,1277,2843.4182199692823,0.4491073423640774,0.3522038457410689,827.235688988655,449.76431101134494
Boston,18,17,935,171,1175,2616.301024638925,0.44910734236407734,0.4251214112723508,675.4823417549878,499.5176582450122
Boston,18,18,1120,205,1391,3097.255085338506,0.44910734236407734,0.22372902108536707,1079.7929316702543,311.2070683297456
Boston,18,19,1463,260,1831,4076.976320096912,0.44910734236407734,0.3946990343593815,1108.3060680879726,722.6939319120274
Boston,18,20,1023,430,1547,3444.6107958437588,0.4491073423640774,0.4681701789403475,822.7407331792824,724.2592668207176
Boston,18,21,1223,38,1308,2912.444034236352,0.4491073423640774,0.2573260332887881,971.4175484582652,336.5824515417348
Boston,18,22,926,325,1335,2972.5632918237993,0.4491073423640774,0.4704651104818093,706.9290775067847,628.0709224932153
Boston,18,23,900,69,999,2224.4125307355625,0.44910734236407734,0.2862311203616862,713.0551107586755,285.9448892413245
Boston,19,1,1008,29,1104,2458.209643575636,0.44910734236407746,0.10740525278853258,985.4246009214601,118.57539907853997
Boston,19,2,967,236,1316,2930.2571475955956,0.4491073423640774,0.35930496295368575,843.1546687529495,472.84533124705047
Boston,19,3,772,62,898,1999.52197457511,0.4491073423640774,0.4378146736426496,504.84242306890064,393.15757693109936
Boston,19,4,1179,42,1281,2852.324776648904,0.44910734236407746,0.34007630448401444,845.3622539559774,435.6377460440225
Boston,19,5,912,68,1041,2317.931375871592,0.44910734236407734,0.4163310829663339,607.5993426320464,433.4006573679536
