City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
North Adams,1,1,793,367,1272,2965.9084878380677,0.4288736504231106,0.29214924219561667,900.3861639271756,371.61383607282437
North Adams,2,2,721,270,1108,2583.5114815444804,0.4288736504231106,0.21922991656020976,865.0932524512876,242.90674754871242
North Adams,3,3,669,218,991,2310.7038612008846,0.4288736504231106,0.4299789795842146,564.8908312320433,426.10916876795665
North Adams,4,4,816,414,1340,3124.4633441061405,0.4288736504231106,0.22195446469678456,1042.5810173063087,297.4189826936913
North Adams,5,5,731,301,1168,2723.412825310427,0.4288736504231106,0.27711239423122747,844.3327235379263,323.6672764620737
North Andover,-,1,1017,717,1918,3317.6216216216217,0.578125,0.28818724764468423,1365.2568590174956,552.7431409825043
North Andover,-,2,1098,823,2140,3701.6216216216217,0.578125,0.3525870531014086,1385.4637063629857,754.5362936370144
North Andover,-,3,1095,770,2040,3528.6486486486488,0.578125,0.35086355502461497,1324.2383477497854,715.7616522502145
North Andover,-,4,1242,859,2316,4006.054054054054,0.578125,0.32773466214352065,1556.966522475606,759.0334775243938
North Andover,-,5,818,540,1485,2568.6486486486488,0.578125,0.14158465769226874,1274.746783326981,210.2532166730191
North Andover,-,6,1039,1005,2250,3891.891891891892,0.578125,0.39870238789199386,1352.9196272430138,897.0803727569862
North Andover,-,7,1215,769,2163,3741.4054054054054,0.578125,0.22496336917815082,1676.4042324676598,486.59576753234023
North Andover,-,8,975,908,2079,3596.1081081081084,0.578125,0.448829080491026,1145.884341659157,933.1156583408431
North Attleborough,-,1,668,596,1395,2595.1302319554234,0.5375452772359989,0.43318803868294137,790.7026860372968,604.2973139627032
North Attleborough,-,2,767,768,1741,3238.796941816768,0.5375452772359989,0.31983563045527175,1184.166167377372,556.8338326226282
North Attleborough,-,3,753,846,1828,3400.643773487106,0.537545277235999,0.34401277346097064,1199.1446501133457,628.8553498866544
North Attleborough,-,4,694,541,1387,2580.247764675392,0.5375452772359989,0.23348611534697844,1063.1547580137408,323.8452419862591
North Attleborough,-,5,705,689,1587,2952.3094466761695,0.5375452772359989,0.40268088662157075,947.9454329315672,639.0545670684328
North Attleborough,-,6,882,814,1901,3536.4462874173905,0.5375452772359989,0.22549033851972983,1472.3428664739938,428.6571335260064
North Attleborough,-,7,914,872,1991,3703.8740443177403,0.5375452772359989,0.2436186339299453,1505.955299845479,485.0447001545211
North Attleborough,-,8,881,802,1857,3454.592717377219,0.537545277235999,0.34892278754735084,1209.0503835245695,647.9496164754305
North Attleborough,-,9,795,788,1747,3249.9587922767914,0.5375452772359989,0.412039479989786,1027.167028457844,719.8329715421562
North Brookfield,-,1,907,1413,2591,4680.0,0.5536324786324787,0.34077256005556944,1708.0582968960196,882.9417031039804
North Reading,-,1,1066,1023,2329,3788.8866069477826,0.6146924523233951,0.3639551364610538,1481.3484871822056,847.6515128177944
North Reading,-,2,1018,920,2161,3515.579200349574,0.6146924523233951,0.404526469438226,1286.8182995439936,874.1817004560064
North Reading,-,3,1067,1031,2281,3710.7987764911513,0.6146924523233951,0.3883484588948736,1395.1771652607933,885.8228347392068
North Reading,-,4,1132,1012,2383,3876.7354162114925,0.6146924523233951,0.42292495979645756,1375.1698208050418,1007.8301791949583
Northampton,1,A,817,106,1020,1713.4439541041484,0.5952923044590003,0.3748798743666373,637.6225281460299,382.37747185397
Northampton,1,B,1113,173,1435,2410.5804648426006,0.5952923044590004,0.447326874170376,793.0859355655105,641.9140644344895
Northampton,2,A,1115,48,1260,2116.607237422771,0.5952923044590004,0.4088004164172444,744.911475314272,515.088524685728
Northampton,2,B,694,41,798,1340.5179170344218,0.5952923044590004,0.36099914551397916,509.9226818798446,288.0773181201554
Northampton,3,A,1104,100,1349,2266.1136216534273,0.5952923044590004,0.42058155467096814,781.635482748864,567.364517251136
Northampton,3,B,1000,97,1263,2121.6467784642546,0.5952923044590002,0.4232571905885605,728.4261682866481,534.5738317133519
Northampton,4,A,810,52,980,1646.2500735510446,0.5952923044590003,0.25531873335742333,729.7876413097251,250.21235869027487
Northampton,4,B,974,82,1190,1999.0179464548396,0.5952923044590003,0.40188972550105156,711.7512266537485,478.24877334625137
Northampton,5,A,948,137,1164,1955.3419240953224,0.5952923044590003,0.4174655188032987,678.0701361129603,485.9298638870397
Northampton,5,B,998,114,1194,2005.73733451015,0.5952923044590003,0.4344875450329573,675.221871230649,518.778128769351
Northampton,6,A,868,295,1268,2130.0460135333924,0.5952923044590003,0.4126342676282105,744.7797486474292,523.2202513525709
Northampton,6,B,1033,234,1388,2331.627655192704,0.5952923044590003,0.4452176117687112,770.0379548650288,617.9620451349712
Northampton,7,A,1037,189,1351,2269.4733156810826,0.5952923044590004,0.38448449336814383,831.5614494596376,519.4385505403624
Northampton,7,B,1001,210,1335,2242.5957634598412,0.5952923044590003,0.4707275815055979,706.5786786900268,628.4213213099732
Northborough,-,1,1335,751,2343,3658.191594970219,0.6404803956199222,0.4442906951076927,1302.026901362676,1040.973098637324
Northborough,-,2,1196,714,2139,3339.680675049636,0.6404803956199222,0.3261325747332823,1441.4024226455092,697.5975773544908
Northborough,-,3,1319,721,2267,3539.5306640194135,0.6404803956199222,0.31060455082823557,1562.85948327239,704.14051672761
Northborough,-,4,1280,778,2317,3617.597065960732,0.6404803956199224,0.2757606270715356,1678.062627075252,638.9373729247479
Northbridge,-,1,857,994,2116,3953.373617223742,0.5352390653848603,0.3942285656346313,1281.81235511712,834.1876448828799
Northbridge,-,2,903,950,2103,3929.0854050196263,0.5352390653848603,0.4348624014015161,1188.4843698526117,914.5156301473884
Northbridge,-,3,763,832,1787,3338.695016058047,0.5352390653848602,0.17325458310983932,1477.3940599827172,309.6059400172829
Northbridge,-,4,902,1201,2401,4485.845961698585,0.5352390653848602,0.40673768114782916,1424.4228275640621,976.5771724359378
Northfield,-,1,1013,533,1757,3032.0,0.5794854881266491,0.30003945440753593,1229.8306786059593,527.1693213940406
Norton,-,1,996,1035,2336,4427.488895528334,0.5276128422048236,0.3982160560859257,1405.7672929832777,930.2327070167224
Norton,-,2,971,977,2160,4093.9109650433224,0.5276128422048237,0.317365162839487,1474.491248266708,685.508751733292
Norton,-,3,1007,876,2054,3893.0060750921225,0.5276128422048236,0.29271000811290293,1452.7736433360974,601.2263566639026
Norton,-,4,991,943,2178,4128.026889752016,0.5276128422048237,0.32837510175875495,1462.7990283694317,715.2009716305682
Norton,-,5,590,597,1313,2488.5671745842046,0.5276128422048237,0.3108603773674008,904.8403245166028,408.1596754833972
Norwell,-,1,1003,926,2140,3322.9145728643216,0.6440129449838188,0.30199238830711983,1493.7362890227635,646.2637109772364
Norwell,-,2,1130,991,2325,3610.175879396985,0.6440129449838188,0.24956997819036725,1744.749800707396,580.2501992926038
Norwell,-,3,1144,920,2301,3572.9095477386936,0.6440129449838188,0.285700506745906,1643.6031339776703,657.3968660223297
Norwood,-,1,1081,701,1952,3464.3276247207746,0.5634571009020348,0.40243916487637366,1166.4387501613187,785.5612498386814
Norwood,-,2,1003,625,1767,3135.997393894266,0.5634571009020349,0.39545521907704867,1068.2306278908552,698.769372109145
Norwood,-,3,1049,620,1853,3288.626582278481,0.5634571009020348,0.25790076066574974,1375.1098904863657,477.8901095136343
Norwood,-,4,1115,721,2028,3599.2092330603123,0.5634571009020349,0.2206172396049398,1580.588238081182,447.41176191881794
Norwood,-,5,893,403,1420,2520.156366344006,0.5634571009020348,0.2464360019932541,1070.0608771695793,349.93912283042084
Norwood,-,6,821,513,1479,2624.867088607595,0.5634571009020348,0.32754918879642253,994.554749770091,484.44525022990894
Norwood,-,7,905,660,1706,3027.737155621742,0.5634571009020348,0.23964722231321725,1297.1618387336514,408.8381612663486
Norwood,-,8,1116,651,1930,3425.282948622487,0.5634571009020348,0.31906098637775865,1314.2122962909257,615.7877037090742
Norwood,-,9,1017,798,1981,3515.7956068503354,0.5634571009020348,0.4067382637736487,1175.2514994644018,805.748500535598
Oak Bluffs,-,1,2098,738,3049,4527.0,0.673514468743097,0.45915747108680965,1649.0288706563176,1399.9711293436826
Oakham,-,1,435,633,1184,1902.0,0.6225026288117771,0.42937935558439877,675.6148429880718,508.38515701192813
Orange,-,1,714,799,1724,3934.3336244541483,0.43819364714887105,0.3361278315182742,1144.5156184624952,579.4843815375046
Orange,-,2,773,751,1711,3904.666375545851,0.43819364714887105,0.2452504084345098,1291.3765511685538,419.62344883144624
Orleans,-,1,2687,1511,4595,5890.0,0.7801358234295416,0.47035241695652075,2433.730644084787,2161.269355915213
Otis,-,1,431,407,924,1612.0,0.5732009925558312,0.38945934415341976,564.1395660022401,359.86043399775986
Oxford,-,1,703,882,1780,3473.597153024911,0.5124370851265592,0.4525027853499558,974.5450420770786,805.4549579229214
Oxford,-,2,682,907,1740,3395.538790035587,0.5124370851265592,0.450825358301498,955.5638765553933,784.4361234446066
Oxford,-,3,707,920,1837,3584.8303202846973,0.5124370851265592,0.43475889408540624,1038.3479115651087,798.6520884348913
Oxford,-,4,652,867,1668,3255.033736654804,0.5124370851265592,0.37529618037409834,1042.0059711360038,625.994028863996
Palmer,-,1,572,743,1459,2860.045212336509,0.5101317957166392,0.3929138551141821,885.7386853884084,573.2613146115916
Palmer,-,1A,81,118,218,427.3405457774908,0.5101317957166391,0.31509669591150724,149.30892029129143,68.69107970870859
Palmer,-,2,633,863,1686,3305.028257710318,0.5101317957166392,0.35632850819968986,1085.2301351753229,600.7698648246771
Palmer,-,3,602,577,1323,2593.4474406588083,0.5101317957166392,0.4134402803157126,776.0185091423122,546.9814908576878
Palmer,-,4,587,782,1507,2954.1385435168736,0.5101317957166392,0.295588149910613,1061.5486580847062,445.45134191529377
Paxton,-,1,1213,1197,2708,4806.0,0.5634623387432376,0.45751731993260863,1469.043097622496,1238.956902377504
Peabody,1,1,847,644,1658,2976.432029142877,0.5570427894089871,0.3770526145975532,1032.8467649972567,625.1532350027431
Peabody,1,2,841,860,1843,3308.5429612245616,0.5570427894089871,0.3923194150893737,1119.9553179902844,723.0446820097156
Peabody,1,3,838,846,1829,3283.410242040001,0.5570427894089872,0.3022272175392714,1276.2264191206725,552.7735808793274
Peabody,2,1,765,333,1188,2132.6907422326526,0.5570427894089871,0.38901389822348253,725.8514889105028,462.1485110894973
Peabody,2,2,729,368,1169,2098.58205191075,0.5570427894089871,0.43379605686384465,661.8924095261657,507.1075904738344
Peabody,2,3,696,630,1461,2622.7787663315703,0.5570427894089871,0.31846032869448937,995.729459777351,465.27054022264895
Peabody,3,1,670,288,1030,1849.0500542926195,0.5570427894089872,0.4346120575482823,582.3495807252692,447.6504192747308
Peabody,3,2,759,458,1310,2351.7044379838176,0.5570427894089871,0.2627749760402548,965.7647813872662,344.2352186127338
Peabody,3,3,806,580,1509,2708.948089250061,0.5570427894089872,0.3495788497282667,981.4855157600456,527.5144842399544
Peabody,4,1,771,632,1551,2784.346246803741,0.5570427894089871,0.42029270841964605,899.1260092411289,651.8739907588711
Peabody,4,2,791,599,1505,2701.767312340187,0.5570427894089872,0.3659140039237354,954.2994240947783,550.7005759052217
Peabody,4,3,455,372,884,1586.9516970822094,0.5570427894089872,0.2955926448524683,622.6961019504181,261.30389804958196
Peabody,4,3A,924,410,1406,2524.0430838207994,0.5570427894089871,0.362881370394368,895.7887932255185,510.2112067744814
Peabody,5,1,834,848,1800,3231.349609443413,0.5570427894089871,0.22382239285321778,1397.119692864208,402.880307135792
Peabody,5,2,673,692,1457,2615.5979894216957,0.5570427894089872,0.45912363504461945,788.0568637399894,668.9431362600105
Peabody,5,3,784,712,1610,2890.262706224386,0.5570427894089872,0.3830868456191114,993.2301785532305,616.7698214467694
Peabody,6,1,756,928,1817,3261.8679113103785,0.5570427894089872,0.4468812662024896,1005.0167393100764,811.9832606899236
Peabody,6,2,734,908,1759,3157.746646117202,0.5570427894089871,0.44492674588800235,976.3738539830038,782.6261460169961
Peabody,6,3,722,928,1763,3164.927423027076,0.5570427894089871,0.43527969903374514,995.6018906035074,767.3981093964927
Pelham,-,1,748,98,915,1321.0,0.6926570779712339,0.44825687404588416,504.84496024801604,410.155039751984
Pembroke,-,1,1049,1035,2281,3832.5355124340617,0.5951673487694119,0.2983607616251531,1600.4391027330257,680.5608972669743
Pembroke,-,2,865,927,2018,3390.642991710625,0.5951673487694119,0.4756754794832204,1058.0868824028612,959.9131175971388
Pembroke,-,3,893,1034,2132,3582.1857573474003,0.5951673487694119,0.3486205115131562,1388.741069453951,743.258930546049
Pembroke,-,4,948,954,2127,3573.784758854559,0.5951673487694119,0.29874624960233637,1491.5667270958306,635.4332729041695
Pembroke,-,5,875,963,2058,3457.8509796533535,0.5951673487694119,0.0760786860322778,1901.4300641455725,156.5699358544277
Pepperell,-,1,965,1053,2299,3860.882705229331,0.5954596851352527,0.35524915083391456,1482.2822022328303,816.7177977671696
Pepperell,-,2,1023,1008,2318,3892.790826760152,0.5954596851352527,0.44415191978671503,1288.4558499343948,1029.5441500656054
Pepperell,-,3,944,1037,2229,3743.3264680105167,0.5954596851352527,0.11150848579822903,1980.4475851557474,248.5524148442525
Peru,-,1,255,207,519,847.0,0.6127508854781583,0.33715276634573754,344.0177142665622,174.98228573343778
Petersham,-,1,417,312,827,1234.0,0.6701782820097245,0.459158796799333,447.27567504695156,379.72432495304844
Phillipston,-,1,374,550,1030,1682.0,0.6123662306777645,0.3369452543811464,682.9463879874191,347.0536120125808
Pittsfield,1,A,789,309,1202,2625.9338802617444,0.45774191385206875,0.464342632262166,643.8601560208765,558.1398439791235
Pittsfield,1,B,980,366,1475,3222.3398281082136,0.45774191385206875,0.42208413953417295,852.4258941870949,622.5741058129051
Pittsfield,2,A,617,143,856,1870.0494188885634,0.45774191385206875,0.26541062106475133,628.8085083685729,227.19149163142714
Pittsfield,2,B,1048,370,1534,3351.2334212325422,0.45774191385206875,0.3832182487346573,946.1432064410355,587.8567935589643
Pittsfield,3,A,1233,326,1696,3705.144643031546,0.45774191385206875,0.19156435963629015,1371.106846056852,324.8931539431481
Pittsfield,3,B,1248,414,1824,3984.778200996191,0.45774191385206875,0.24296532421976566,1380.8312486231473,443.1687513768526
Pittsfield,4,A,1162,402,1722,3761.9452094931144,0.4577419138520688,0.39450311534611593,1042.6656353739884,679.3343646260116
Pittsfield,4,B,1342,528,2026,4426.074909659147,0.4577419138520687,0.2933041533869385,1431.7657852380626,594.2342147619374
Pittsfield,5,A,959,273,1362,2975.47582771755,0.4577419138520688,0.2502845025936896,1021.1125074673947,340.8874925326053
Pittsfield,5,B,1030,414,1588,3469.203828498877,0.45774191385206875,0.09607820533831679,1435.4278099227529,152.57219007724706
Pittsfield,6,A,1115,328,1567,3423.3264478953024,0.45774191385206875,0.39023528371285937,955.5013104219495,611.4986895780506
Pittsfield,6,B,713,253,1057,2309.16149037992,0.45774191385206875,0.41864798893385347,614.4890756969169,442.51092430308313
Pittsfield,7,A,658,226,997,2178.0832600839926,0.45774191385206875,0.412612678302571,585.6251597323368,411.3748402676633
Pittsfield,7,B,1013,419,1572,3434.249633753296,0.45774191385206875,0.20361198543732484,1251.9219588925253,320.07804110747463
Plainfield,-,1,263,107,419,648.0,0.6466049382716049,0.4156684643062831,244.83491345566736,174.16508654433264
Plainville,-,1,797,735,1715,2843.651685393258,0.6030977734753147,0.40555009045741386,1019.4815948655353,695.5184051344647
Plainville,-,2,710,708,1589,2634.7303370786512,0.6030977734753147,0.4763025507066247,832.1552469271733,756.8447530728266
Plainville,-,3,709,780,1680,2785.61797752809,0.6030977734753147,0.4232971184518435,968.860841000903,711.139158999097
Plymouth,-,1,839,643,1630,2787.2343518154016,0.5848090954168732,0.4064430117010492,967.49789092729,662.5021090727101
Plymouth,-,2,1040,879,2125,3633.664415710263,0.5848090954168732,0.3739671951467405,1330.3197103131765,794.6802896868235
Plymouth,-,3,981,635,1806,3088.1872634224633,0.5848090954168732,0.44405428602067043,1004.0379594466692,801.9620405533308
Plymouth,-,4,1064,769,2000,3419.9194500802473,0.5848090954168732,0.3720898497038489,1255.8203005923021,744.1796994076977
Plymouth,-,5,1042,1073,2315,3958.5567634678864,0.5848090954168732,0.4596407382033506,1250.9316910592433,1064.0683089407567
