City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.36977675555907136,535.0595345303484,313.9404654696516
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.13460879869342735,855.0065068908938,132.99349310910623
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.2986994456258844,467.06616921316095,198.93383078683902
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.40152530123731633,338.7366794996789,227.26332050032104
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.33194999453961416,77.49380063340476,38.50619936659524
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.2739566089590682,616.4108389937511,232.5891610062489
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.3577373219416482,872.1927168032418,485.80728319675825
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.17115476030611676,799.8356563045974,165.16434369540266
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.2464109897488817,877.9311969425528,287.0688030574472
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.03928657411971437,18.253555091725428,0.746444908274573
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.08383499064375144,1114.9728163865545,102.0271836134455
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.1480303324353182,788.9239121648952,137.07608783510466
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.32174127154158705,745.4063425757959,353.59365742420414
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.4257106409727106,593.2409078751899,439.7590921248101
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.43799617527275725,881.7840009970439,687.2159990029561
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.2801033034748542,1221.6646940031726,475.33530599682757
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.24169379981353772,1460.4977415591263,465.5022584408737
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.4164964797435231,743.3834848067515,530.6165151932485
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.39099899946633865,887.9234587780783,570.0765412219217
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.36315001253570645,1580.6616688863767,901.3383311136234
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.5680496911004378,977.0715987308097,1284.9284012691903
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.3282107306533828,1419.4907261294022,693.5092738705979
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.33415358518440813,1502.1495118239752,753.8504881760248
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.6140755594521423,955.5489147964956,1520.4510852035044
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.5924527638960077,938.9888319835984,1365.0111680164016
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.5089661016021386,1065.0525256249614,1103.9474743750386
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.36038975146362295,1385.3957983297926,780.6042016702073
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.5515148851199251,917.6005450446332,1128.3994549553668
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.1200480088480198,907.2305028776916,123.76949712230842
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.305408199246638,871.018118144716,382.98188185528403
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.4578926419381598,516.0862048748719,435.91379512512816
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.13160885663166494,1293.9028036188192,196.09719638118077
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.501663043062377,987.2055116934313,993.7944883065687
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.1722436097585175,1208.5243297525644,251.47567024743554
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.4319416090399677,489.66633300754785,372.33366699245215
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.46760719527855454,576.049014708604,505.950985291396
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.6209106802313129,712.6879211651317,1167.3120788348683
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.03476941681604517,913.1081316920213,32.89186830797873
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.5311026255549927,768.9916940898121,871.0083059101879
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.3642080441584512,700.0069433815452,400.9930566184548
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.48838627346591323,204.6454906136347,195.3545093863653
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.5363201207243214,908.81256338033,1051.18743661967
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.37432393161465194,1356.4657162594347,811.5342837405655
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.5567968907411414,948.4546538139575,1191.5453461860425
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.3043270805259541,1481.0876455602436,647.9123544397562
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.5511424185952493,873.9257109950497,1073.0742890049503
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.17003765291135453,1958.7111391292033,401.28886087079667
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.49252288282374157,1321.9778902441533,1283.0221097558467
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.047623731031385064,1867.6098634474538,93.39013655254611
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.5124831816862191,1130.551501669658,1188.448498330342
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.6103549296180761,866.9602815997806,1358.0397184002195
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.03795547602350491,2167.4863125190436,85.51368748095656
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.2888934455525562,1400.1688057070166,568.8311942929831
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.43683231866674344,1115.072009039848,864.927990960152
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.4411378204236,818.7330930794259,646.266906920574
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.2513548027161888,908.8552695025468,305.1447304974532
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.4257088801127469,1363.3671186123388,1010.6328813876611
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.4937034852482417,577.6843233317562,563.3156766682438
Framingham,-,13,1033,327,1468,3339.910217130678,0.4395327732076466,0.2647431293828266,1079.3570860660104,388.64291393398946
Framingham,-,14,810,182,1078,2452.6043692553612,0.43953277320764667,0.27756531956326164,778.7845855108039,299.21541448919606
Framingham,-,15,830,215,1156,2630.065538830425,0.4395327732076466,0.5190389018165825,555.9910295000305,600.0089704999695
Framingham,-,16,533,113,688,1565.2985213800453,0.4395327732076466,0.23938084104868235,523.3059813585065,164.69401864149344
Framingham,-,17,633,58,726,1651.7539629678965,0.4395327732076466,0.0438258307313808,694.1824468890176,31.81755311098246
Framingham,-,18,735,233,1046,2379.7997868655925,0.4395327732076465,0.527915018370249,493.8008907847195,552.1991092152805
Franklin,-,1,1132,843,2193,3763.660554440406,0.5826774142563615,0.6405979373714801,788.1687233443442,1404.8312766556558
Franklin,-,2,1130,846,2183,3746.498399609396,0.5826774142563617,0.33156678695939934,1459.1897040676313,723.8102959323687
Franklin,-,3,1127,844,2187,3753.3632615418,0.5826774142563617,0.20225191277041077,1744.6750667711117,442.32493322888837
Franklin,-,4,1236,989,2487,4268.227906472088,0.5826774142563617,0.09455048786342513,2251.852936683662,235.1470633163383
Franklin,-,5,1252,885,2382,4088.0252807464867,0.5826774142563617,0.5911838221919455,973.8001355387858,1408.1998644612142
Franklin,-,6,1139,730,2113,3626.363315792329,0.5826774142563617,0.2314198134638476,1624.0099341508899,488.99006584910995
Franklin,-,7,1355,888,2503,4295.687354201704,0.5826774142563615,0.08880991400098759,2280.7087852555283,222.29121474447194
Franklin,-,8,1156,971,2385,4093.1739271957904,0.5826774142563615,0.5482944734351769,1077.3176808571031,1307.6823191428969
Freetown,-,1,665,910,1705,2978.796533385858,0.5723788049605412,0.40358805397662156,1016.8823679698602,688.1176320301398
Freetown,-,2,707,875,1703,2975.3023439038802,0.5723788049605412,0.1347216707673458,1473.5689946832101,229.4310053167899
Freetown,-,3,663,864,1669,2915.901122710262,0.5723788049605412,0.3597207876975782,1068.626005332742,600.373994667258
Gardner,1,A,556,415,1085,2504.836795252226,0.4331619537275064,0.08395420483079319,993.9096877585894,91.09031224141062
Gardner,1,B,170,217,438,1011.1691394658754,0.4331619537275064,0.28146353658070405,314.7189709776516,123.28102902234838
Gardner,2,A,480,382,974,2248.581602373887,0.43316195372750643,0.45907998795987925,526.8560917270776,447.1439082729224
Gardner,2,B,441,486,1060,2447.121661721068,0.4331619537275065,0.15328783256051998,897.5148974858488,162.48510251415118
Gardner,3,A,403,324,822,1897.673590504451,0.43316195372750643,0.4841316315404609,424.04379887374114,397.95620112625886
Gardner,3,B,529,392,1041,2403.258160237389,0.4331619537275064,0.44510523726181206,577.6454480104536,463.35455198954634
Gardner,4,A,485,294,881,2033.881305637982,0.4331619537275065,0.1364029680645541,760.8289851351278,120.17101486487216
Gardner,4,B,297,229,608,1403.632047477745,0.4331619537275064,0.4520896398013754,333.12949900076376,274.87050099923624
Gardner,5,A,389,315,786,1814.5637982195847,0.4331619537275064,0.082049780423739,721.5088725869412,64.49112741305886
Gardner,5,B,446,488,1067,2463.281899109792,0.4331619537275065,0.57658224374777,451.7867459211294,615.2132540788706
Georgetown,-,1,863,848,1893,3036.1464131713055,0.6234877184406696,0.3653693014956862,1201.3559122686659,691.6440877313339
Georgetown,-,2,727,725,1644,2636.78008624069,0.6234877184406697,0.27658451701135506,1189.2950540333325,454.7049459666677
Georgetown,-,3,757,655,1565,2510.0735005880047,0.6234877184406696,0.3918383685530814,951.7729532144276,613.2270467855724
Gill,-,1,579,259,953,1500.0,0.6353333333333333,0.26320123917732285,702.1692190640114,250.83078093598868
Gloucester,1,1,1197,541,1915,3299.672911180273,0.5803605543784084,0.5023898551030667,952.9234274776273,962.0765725223727
Gloucester,1,2,919,545,1618,2787.9220732583194,0.5803605543784084,0.38058558834132344,1002.2125180637388,615.7874819362613
Gloucester,2,1,762,423,1306,2250.3252334211156,0.5803605543784084,0.08206450055662218,1198.8237622730514,107.17623772694856
Gloucester,2,2,788,342,1253,2159.002693320565,0.5803605543784084,0.33619435556389515,831.7484724784395,421.2515275215606
Gloucester,3,1,815,479,1418,2443.308714388317,0.5803605543784084,0.1880057988014509,1151.4077772995424,266.5922227004574
Gloucester,3,2,853,515,1493,2572.538723964568,0.5803605543784084,0.26514208527643635,1097.1428666822806,395.85713331771944
Gloucester,4,1,976,605,1726,2974.0132870481207,0.5803605543784084,0.10138825050267408,1551.0038796323845,174.99612036761548
Gloucester,4,2,1301,521,2034,3504.717859707924,0.5803605543784085,0.08750846434275406,1856.0077835268382,177.99221647316176
Gloucester,5,1,1141,669,1997,3440.964388316974,0.5803605543784084,0.2670930178865005,1463.6152432806584,533.3847567193415
Gloucester,5,2,1056,715,1948,3356.5341153938234,0.5803605543784084,0.47554034127935096,1021.6474151878243,926.3525848121757
Goshen,-,1,364,213,638,1054.0,0.6053130929791272,0.5871136567262399,263.4214870086589,374.5785129913411
Gosnold,-,1,36,27,71,75.0,0.9466666666666667,0.4666289684603845,37.8693432393127,33.1306567606873
Grafton,-,1,1061,806,2091,3611.025080198309,0.5790599493385871,0.47000078188707484,1108.2283650741265,982.7716349258735
Grafton,-,2,1084,767,2072,3578.2132788956937,0.5790599493385871,0.47400506103099993,1089.861513543768,982.1384864562318
Grafton,-,3,1103,739,2033,3510.8627393797997,0.5790599493385871,0.5458646364221647,923.2571941537393,1109.7428058462608
Grafton,-,4,901,743,1839,3175.8369787109946,0.5790599493385871,0.3875434702126783,1126.3075582788845,712.6924417211154
Grafton,-,5,1223,828,2252,3889.0619228152036,0.5790599493385871,0.12434048633333977,1971.985224777319,280.0147752226812
Granby,-,1,949,809,1971,3287.6343223736967,0.5995192307692307,0.5633336261320833,860.6694228936639,1110.330577106336
Granby,-,2,702,890,1770,2952.3656776263033,0.5995192307692307,0.5094430141673643,868.2858649237653,901.7141350762347
Granville,-,1,335,548,986,1566.0,0.6296296296296297,0.24609412756661686,743.3511902193158,242.64880978068422
Great Barrington,-,A,752,155,986,1860.9309245483528,0.5298423423423424,0.3935101303907267,597.9990114347435,388.00098856525653
Great Barrington,-,B,737,187,1011,1908.1147715196598,0.5298423423423424,0.6024924796239797,401.88010310015653,609.1198968998434
Great Barrington,-,C,567,89,726,1370.2189160467587,0.5298423423423424,0.2238421936143129,563.4905674360089,162.50943256399117
Great Barrington,-,D,824,149,1041,1964.7353878852282,0.5298423423423424,0.6138174125554129,402.0160735298152,638.9839264701848
Greenfield,-,1,547,280,934,1874.6583879498678,0.49822410632447295,0.1408490112124356,802.4470235275851,131.55297647241485
Greenfield,-,2,741,341,1214,2436.654478555824,0.49822410632447295,0.6246964464917651,455.61851395899714,758.3814860410029
Greenfield,-,3,638,254,998,2003.1146372312292,0.49822410632447295,0.017014049642335105,981.0199784569496,16.980021543050434
Greenfield,-,4,736,257,1092,2191.784753363229,0.4982241063244729,0.29521786797388605,769.6220881725164,322.37791182748356
Greenfield,-,5,718,175,1024,2055.299988501782,0.498224106324473,0.19782696110599607,821.42519182746,202.57480817253997
Greenfield,-,6,736,154,1019,2045.2643440266759,0.49822410632447295,0.4444255486971488,566.1303658776054,452.8696341223946
Greenfield,-,7,483,246,847,1700.038174083017,0.49822410632447295,0.44163951135523405,472.93133388211675,374.06866611788325
Greenfield,-,8,515,170,796,1597.6746004369322,0.498224106324473,0.39186956645614635,484.0718251009075,311.9281748990925
Greenfield,-,9,460,221,773,1551.510635851443,0.49822410632447295,0.008472721470391575,766.4505863033874,6.549413696612688
Groton,-,1,1410,703,2385,3727.3502642395774,0.6398647379297389,0.49731785197183065,1198.896923047184,1186.103076952816
Groton,-,2,1247,765,2243,3505.4283617146216,0.6398647379297389,0.019504393207226856,2199.2516460361903,43.74835396380983
Groton,-,3,1260,670,2184,3413.2213740458014,0.6398647379297389,0.5879018255603458,900.0224129762049,1283.9775870237952
Groveland,-,1,913,968,2057,3220.888,0.6386437529029262,0.4321874404907142,1167.990434910601,889.0095650893992
Groveland,-,2,909,966,2068,3238.1119999999996,0.6386437529029262,0.328742826997269,1388.1598337696478,679.8401662303522
Hadley,-,1,2149,867,3313,5250.0,0.6310476190476191,0.17391055785788806,2736.8343218168166,576.1656781831831
Halifax,-,1,883,1252,2333,3881.277716308918,0.6010907156158553,0.5056373008090624,1153.3481772124574,1179.6518227875426
Halifax,-,2,911,1060,2186,3636.722283691082,0.6010907156158554,0.362357240472613,1393.887072326868,792.1129276731319
Hamilton,-,1,958,583,1741,2838.5392692146156,0.6133436373003607,0.3204114413205481,1183.1636806609258,557.8363193390743
Hamilton,-,2,953,542,1723,2809.1919361612768,0.6133436373003607,0.34215997089981554,1133.4583701396177,589.5416298603822
Hamilton,-,3,720,351,1298,2116.2687946241076,0.6133436373003606,0.5174879611658801,626.3006264066876,671.6993735933124
Hampden,-,1,1188,1645,3117,5139.0,0.6065382370110917,0.1552928855037754,2632.952075884732,484.0479241152679
Hancock,-,1,189,159,397,717.0,0.5536959553695955,0.13357842097206185,343.96936687409146,53.03063312590856
Hanover,-,1,885,1033,2118,3326.060420909708,0.6367893940485626,0.21542525389349865,1661.7293122535698,456.27068774643016
Hanover,-,2,958,1125,2298,3608.7284453496263,0.6367893940485626,0.40953387689524157,1356.891150894735,941.1088491052651
Hanover,-,3,964,994,2177,3418.712717809459,0.6367893940485626,0.011745722815087678,2151.4295614315542,25.570438568445876
Hanover,-,4,943,1115,2245,3525.498415931206,0.6367893940485626,0.5421741416454284,1027.8190520060132,1217.1809479939868
Hanson,-,1,829,1060,2047,3393.6055537512175,0.6031932608482712,0.41487525385942625,1197.7503553497545,849.2496446502455
