City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.06292316860648661,2114.0453316237663,141.9546683762338
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.2424977381577229,1875.575600321478,600.4243996785219
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.4357805480691748,1299.9616172486212,1004.0383827513788
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.4374949606297886,1220.0734303939885,948.9265696060115
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.3785151378950481,1346.1362113193259,819.8637886806741
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.11493303377349212,1810.847012899435,235.15298710056487
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.22228607804598888,801.8230535345855,229.17694646541455
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.4659151278886534,669.7424296276287,584.2575703723713
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.5182194974817785,458.65503839734686,493.34496160265314
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.3601699112669228,953.3468322122851,536.653167787715
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.23037182237854864,1524.633419868095,456.36658013190487
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.440060053580109,817.5123217730409,642.4876782269591
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.5303692213305242,404.8217312130881,457.1782687869119
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.3393342515258239,714.8403398490584,367.1596601509415
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.3541193466129484,1214.255628367657,665.744371632343
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.4368242245983657,532.764283529946,413.23571647005394
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.28607377909311543,1170.839002287291,469.16099771270933
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.5058256866232093,544.0859190278466,556.9140809721534
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.41222528793539537,235.10988482584185,164.89011517415815
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.2508113742710395,1468.4097064287625,491.5902935712374
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.5252557606270004,1029.245510960663,1138.754489039337
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.37152611775306377,1344.9341080084434,795.0658919915564
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.46225744898678095,1144.8538911071432,984.1461088928567
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.3036493788472778,1355.79465938435,591.2053406156498
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.37737338543048654,1469.3988103840516,890.6011896159482
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.38742344792265226,1595.761918161491,1009.2380818385092
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.43204267745017555,1113.7643095202056,847.2356904797942
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.3812623481840526,1434.852614561182,884.1473854388179
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.3446892394450569,1458.0664422347484,766.9335577652516
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.3358832137523009,1496.255119416066,756.7448805839339
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.47072217326179033,1042.1480408475347,926.8519591524652
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.46345269633839176,1062.3636612499843,917.6363387500156
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.16299184896286767,1226.2169412693988,238.78305873060114
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.4988739795119655,608.3669888724739,605.6330111275261
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.27485923416750374,1721.484178086346,652.5158219136539
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.36935444098440595,719.5665828367928,421.4334171632072
Framingham,-,13,1033,327,1468,3339.910217130678,0.4395327732076466,0.2535773066825557,1095.7485137900082,372.25148620999175
Framingham,-,14,810,182,1078,2452.6043692553612,0.43953277320764667,0.1826781987589245,881.0729017378793,196.9270982621206
Framingham,-,15,830,215,1156,2630.065538830425,0.4395327732076466,0.3424631734726852,760.1125714655759,395.8874285344241
Framingham,-,16,533,113,688,1565.2985213800453,0.4395327732076466,0.5021949143413288,342.4898989331658,345.5101010668342
Framingham,-,17,633,58,726,1651.7539629678965,0.4395327732076466,0.552729773964044,324.7181841021041,401.2818158978959
Framingham,-,18,735,233,1046,2379.7997868655925,0.4395327732076465,0.2791397882485569,754.0197814920095,291.9802185079905
Franklin,-,1,1132,843,2193,3763.660554440406,0.5826774142563615,0.2506399245850166,1643.3466453850585,549.6533546149415
Franklin,-,2,1130,846,2183,3746.498399609396,0.5826774142563617,0.4546128407017592,1190.5801687480596,992.4198312519404
Franklin,-,3,1127,844,2187,3753.3632615418,0.5826774142563617,0.45447787145419455,1193.0568951296764,993.9431048703235
Franklin,-,4,1236,989,2487,4268.227906472088,0.5826774142563617,0.3123686174325959,1710.139248445134,776.860751554866
Franklin,-,5,1252,885,2382,4088.0252807464867,0.5826774142563617,0.249342413563875,1788.0663708908498,593.9336291091503
Franklin,-,6,1139,730,2113,3626.363315792329,0.5826774142563617,0.33561492841288454,1403.845656263575,709.1543437364251
Franklin,-,7,1355,888,2503,4295.687354201704,0.5826774142563615,0.34321152251633336,1643.9415591416175,859.0584408583824
Franklin,-,8,1156,971,2385,4093.1739271957904,0.5826774142563615,0.11968022403372319,2099.5626656795703,285.43733432042984
Freetown,-,1,665,910,1705,2978.796533385858,0.5723788049605412,0.12440626970494545,1492.8873101530678,212.112689846932
Freetown,-,2,707,875,1703,2975.3023439038802,0.5723788049605412,0.43425149392980167,963.4697058375477,739.5302941624523
Freetown,-,3,663,864,1669,2915.901122710262,0.5723788049605412,0.5044449210515431,827.0814267649745,841.9185732350255
Gardner,1,A,556,415,1085,2504.836795252226,0.4331619537275064,0.27549091332124775,786.0923590464462,298.9076409535538
Gardner,1,B,170,217,438,1011.1691394658754,0.4331619537275064,0.19868014156024982,350.9780979966106,87.02190200338943
Gardner,2,A,480,382,974,2248.581602373887,0.43316195372750643,0.37743622101218566,606.3771207341312,367.62287926586885
Gardner,2,B,441,486,1060,2447.121661721068,0.4331619537275065,0.0823326664928305,972.7273735175996,87.27262648240033
Gardner,3,A,403,324,822,1897.673590504451,0.43316195372750643,0.11371722288714115,728.52444278677,93.47555721323002
Gardner,3,B,529,392,1041,2403.258160237389,0.4331619537275064,0.09853251029276677,938.4276567852298,102.57234321477021
Gardner,4,A,485,294,881,2033.881305637982,0.4331619537275065,0.48099496454050905,457.2434362398115,423.7565637601885
Gardner,4,B,297,229,608,1403.632047477745,0.4331619537275064,0.4136120292538906,356.5238862136345,251.4761137863655
Gardner,5,A,389,315,786,1814.5637982195847,0.4331619537275064,0.17652404219987988,647.2521028308944,138.74789716910558
Gardner,5,B,446,488,1067,2463.281899109792,0.4331619537275065,0.43639190542406425,601.3698369125234,465.63016308747655
Georgetown,-,1,863,848,1893,3036.1464131713055,0.6234877184406696,0.4588419034134268,1024.4122768383831,868.587723161617
Georgetown,-,2,727,725,1644,2636.78008624069,0.6234877184406697,0.20405307982865084,1308.536736761698,335.463263238302
Georgetown,-,3,757,655,1565,2510.0735005880047,0.6234877184406696,0.25074446140988227,1172.5849178935343,392.4150821064658
Gill,-,1,579,259,953,1500.0,0.6353333333333333,0.5159458668189497,461.3035889215409,491.6964110784591
Gloucester,1,1,1197,541,1915,3299.672911180273,0.5803605543784084,0.5829221157018589,798.7041484309401,1116.2958515690598
Gloucester,1,2,919,545,1618,2787.9220732583194,0.5803605543784084,0.3131115062750368,1111.3855828469905,506.6144171530096
Gloucester,2,1,762,423,1306,2250.3252334211156,0.5803605543784084,0.5219970331181899,624.271874747644,681.728125252356
Gloucester,2,2,788,342,1253,2159.002693320565,0.5803605543784084,0.48845855650782694,640.9614286956928,612.0385713043072
Gloucester,3,1,815,479,1418,2443.308714388317,0.5803605543784084,0.15250681657631648,1201.7453340947832,216.25466590521677
Gloucester,3,2,853,515,1493,2572.538723964568,0.5803605543784084,0.32374703392144744,1009.645678355279,483.35432164472104
Gloucester,4,1,976,605,1726,2974.0132870481207,0.5803605543784084,0.47530604778480795,905.6217615234216,820.3782384765785
Gloucester,4,2,1301,521,2034,3504.717859707924,0.5803605543784085,0.3040404767080179,1415.5816703758915,618.4183296241084
Gloucester,5,1,1141,669,1997,3440.964388316974,0.5803605543784084,0.19316085722650134,1611.2577681186767,385.74223188132316
Gloucester,5,2,1056,715,1948,3356.5341153938234,0.5803605543784084,0.07579079340276851,1800.359534451407,147.64046554859306
Goshen,-,1,364,213,638,1054.0,0.6053130929791272,0.4122941723317058,374.9563180523717,263.0436819476283
Gosnold,-,1,36,27,71,75.0,0.9466666666666667,0.21398847885121325,55.80681800156386,15.19318199843614
Grafton,-,1,1061,806,2091,3611.025080198309,0.5790599493385871,0.33971767362037303,1380.6503444598,710.3496555402
Grafton,-,2,1084,767,2072,3578.2132788956937,0.5790599493385871,0.30613532630473317,1437.687603896593,634.3123961034071
Grafton,-,3,1103,739,2033,3510.8627393797997,0.5790599493385871,0.514783740972928,986.4446546020374,1046.5553453979626
Grafton,-,4,901,743,1839,3175.8369787109946,0.5790599493385871,0.40611844385834345,1092.1481817445065,746.8518182554936
Grafton,-,5,1223,828,2252,3889.0619228152036,0.5790599493385871,0.05881872525690757,2119.540230721444,132.45976927855585
Granby,-,1,949,809,1971,3287.6343223736967,0.5995192307692307,0.3553680722102702,1270.5695296735573,700.4304703264426
Granby,-,2,702,890,1770,2952.3656776263033,0.5995192307692307,0.5516146463256083,793.6420760036733,976.3579239963267
Granville,-,1,335,548,986,1566.0,0.6296296296296297,0.4518616881981733,540.4643754366011,445.53562456339887
Great Barrington,-,A,752,155,986,1860.9309245483528,0.5298423423423424,0.5215124923181677,471.78868257428667,514.2113174257133
Great Barrington,-,B,737,187,1011,1908.1147715196598,0.5298423423423424,0.38538855491564383,621.3721709802841,389.62782901971593
Great Barrington,-,C,567,89,726,1370.2189160467587,0.5298423423423424,0.30639316221914903,503.5585642288978,222.4414357711022
Great Barrington,-,D,824,149,1041,1964.7353878852282,0.5298423423423424,0.21372896220150728,818.508150348231,222.4918496517691
Greenfield,-,1,547,280,934,1874.6583879498678,0.49822410632447295,0.32508710867470697,630.3686404978238,303.63135950217634
Greenfield,-,2,741,341,1214,2436.654478555824,0.49822410632447295,0.43752995211841444,682.838638128245,531.1613618717552
Greenfield,-,3,638,254,998,2003.1146372312292,0.49822410632447295,0.046869720695204786,951.2240187461856,46.77598125381438
Greenfield,-,4,736,257,1092,2191.784753363229,0.4982241063244729,0.5337356036484867,509.1607208158525,582.8392791841475
Greenfield,-,5,718,175,1024,2055.299988501782,0.498224106324473,0.3456843326850503,670.0192433305085,353.9807566694915
Greenfield,-,6,736,154,1019,2045.2643440266759,0.49822410632447295,0.24566794768056988,768.6643613134993,250.33563868650072
Greenfield,-,7,483,246,847,1700.038174083017,0.49822410632447295,0.4997175897990057,423.73920144024214,423.26079855975786
Greenfield,-,8,515,170,796,1597.6746004369322,0.498224106324473,0.347186960725555,519.6391792624582,276.36082073754176
Greenfield,-,9,460,221,773,1551.510635851443,0.49822410632447295,0.3952830232424599,467.4462230335785,305.5537769664215
Groton,-,1,1410,703,2385,3727.3502642395774,0.6398647379297389,0.2653664380679164,1752.1010452080195,632.8989547919806
Groton,-,2,1247,765,2243,3505.4283617146216,0.6398647379297389,0.3938655123376771,1359.5596558265904,883.4403441734097
Groton,-,3,1260,670,2184,3413.2213740458014,0.6398647379297389,0.3778225164986361,1358.8356239669788,825.1643760330212
Groveland,-,1,913,968,2057,3220.888,0.6386437529029262,0.4600568096366337,1110.6631425774444,946.3368574225556
Groveland,-,2,909,966,2068,3238.1119999999996,0.6386437529029262,0.5017227510813438,1030.437350763781,1037.562649236219
Hadley,-,1,2149,867,3313,5250.0,0.6310476190476191,0.19373709629644764,2671.148999969869,641.851000030131
Halifax,-,1,883,1252,2333,3881.277716308918,0.6010907156158553,0.3737445731163842,1461.0539109194756,871.9460890805243
Halifax,-,2,911,1060,2186,3636.722283691082,0.6010907156158554,0.48867116644663394,1117.7648301476584,1068.2351698523419
Hamilton,-,1,958,583,1741,2838.5392692146156,0.6133436373003607,0.3459254650340087,1138.7437653757909,602.2562346242091
Hamilton,-,2,953,542,1723,2809.1919361612768,0.6133436373003607,0.4462357626268024,954.1357809940195,768.8642190059805
Hamilton,-,3,720,351,1298,2116.2687946241076,0.6133436373003606,0.306607132468523,900.0239420558571,397.97605794414284
Hampden,-,1,1188,1645,3117,5139.0,0.6065382370110917,0.3422809792019841,2050.1101878274158,1066.8898121725845
Hancock,-,1,189,159,397,717.0,0.5536959553695955,0.42766102014153984,227.2185750038087,169.7814249961913
Hanover,-,1,885,1033,2118,3326.060420909708,0.6367893940485626,0.24086159710065458,1607.8551373408136,510.1448626591864
Hanover,-,2,958,1125,2298,3608.7284453496263,0.6367893940485626,0.20453392684331134,1827.9810361140708,470.01896388592945
Hanover,-,3,964,994,2177,3418.712717809459,0.6367893940485626,0.1822253146948457,1780.2954899093208,396.7045100906791
Hanover,-,4,943,1115,2245,3525.498415931206,0.6367893940485626,0.44835887477619807,1238.4343261274353,1006.5656738725646
Hanson,-,1,829,1060,2047,3393.6055537512175,0.6031932608482712,0.40095340158876464,1226.248386947799,820.7516130522013
Hanson,-,2,864,1045,2137,3542.811464761286,0.6031932608482712,0.558206804228536,944.1120593636186,1192.8879406363815
Hanson,-,3,739,1019,1974,3272.582981487496,0.6031932608482711,0.5356275746817002,916.6711675783238,1057.3288324216762
Hardwick,-,1,568,709,1421,2990.0,0.47525083612040137,0.39119505827906287,865.1118221854516,555.8881778145484
Harvard,-,1,2515,889,3776,6520.0,0.5791411042944785,0.26996632568604856,2756.607154209481,1019.3928457905193
Harwich,-,1,1215,854,2249,3212.1450069995335,0.7001551907212284,0.5217919159575591,1075.4899810114496,1173.5100189885504
Harwich,-,2,1145,843,2162,3087.886840877275,0.7001551907212284,0.4276872356734521,1237.3401964739965,924.6598035260035
Harwich,-,3,1139,899,2226,3179.2951469902005,0.7001551907212284,0.44059070255874344,1245.245096104237,980.7549038957629
Harwich,-,4,1061,698,1935,2763.6730051329914,0.7001551907212283,0.425873991739068,1110.9338259849035,824.0661740150965
Hatfield,-,1,1284,660,2152,3279.0,0.6562976517230863,0.3435982690768789,1412.5765249465567,739.4234750534434
Haverhill,1,1,618,270,966,1951.9105844867072,0.4948997191149657,0.39467133056144166,584.7474946776474,381.25250532235265
Haverhill,1,2,867,411,1394,2816.7322513193267,0.4948997191149658,0.41271092289819983,818.6809734799095,575.3190265200906
Haverhill,1,3,670,456,1234,2493.4344319426464,0.4948997191149658,0.23149153850428972,948.3394414857065,285.6605585142935
Haverhill,2,1,648,485,1266,2558.093995817983,0.4948997191149657,0.5166011556967504,611.9829368879141,654.0170631120859
Haverhill,2,2,664,636,1442,2913.7215971323308,0.4948997191149658,0.45018730501908266,792.8299061624828,649.1700938375172
Haverhill,2,3,593,276,961,1941.8075276311858,0.4948997191149658,0.17988766583225385,788.127953135204,172.87204686479595
Haverhill,3,1,596,135,794,1604.365428656776,0.4948997191149657,0.5235146860974792,378.3293392386015,415.6706607613985
Haverhill,3,2,644,323,1059,2139.8274419994027,0.4948997191149657,0.1394741862455759,911.296836765935,147.70316323406487
Haverhill,3,3,653,397,1152,2327.7442995120978,0.4948997191149658,0.49473488154008255,582.0654164658249,569.9345835341751
Haverhill,4,1,749,731,1639,3311.7820372398687,0.4948997191149657,0.40135008174062575,981.1872160271145,657.8127839728857
Haverhill,4,2,793,886,1839,3715.904311460719,0.4948997191149658,0.19538592571934255,1479.685282602129,359.31471739787094
Haverhill,4,3,756,734,1641,3315.8232599820767,0.49489971911496583,0.3757781425664014,1024.3480680485352,616.6519319514647
Haverhill,5,1,867,578,1553,3138.009459324903,0.4948997191149657,0.2796201242951854,1118.749946969577,434.2500530304229
Haverhill,5,2,777,819,1725,3485.554615154834,0.4948997191149658,0.4751416897248203,905.380585224685,819.619414775315
